Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
85,68,0.012425444695057217,0.031392755829218376,0.044479841026451916,0.00797385406292292,4.7354709231793006e-05,3134.338993407715
85,69,0.012425444695057217,0.031392755829218376,0.044479841026451916,0.006973854062922919,4.5265953242720355e-05,2798.2841104892486
85,70,0.012425444695057217,0.030392755829218375,0.044479841026451916,0.006973854062922919,4.285411342438545e-05,2885.307708374328
85,71,0.012425444695057217,0.030392755829218375,0.044479841026451916,0.005973854062922919,4.104483251891589e-05,2520.990064857704
85,72,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.005973854062922919,4.093271871436853e-05,2546.471442744879
85,73,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.006973854062922919,4.2701323195109106e-05,2914.3251126646446
85,74,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.005973854062922919,4.093271871436853e-05,2546.471442744879
85,75,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.004973854062922919,3.9437306131923856e-05,2159.0156228760543
85,76,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.003973854062922919,3.821508544777509e-05,1752.1290479118404
85,77,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.002973854062922919,3.726605666192222e-05,1325.7423222582597
85,78,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.001973854062922919,3.659021977436527e-05,879.144913265154
85,79,0.012425444695057217,0.030392755829218375,0.043479841026451915,0.001,3.619462426492674e-05,425.1152040758166
85,80,0.012425444695057217,0.029392755829218374,0.043479841026451915,0.001,3.3860855818134985e-05,440.11364969856993
85,81,0.011425444695057217,0.029392755829218374,0.043479841026451915,0.001,3.1146726811355664e-05,459.711816378987
85,82,0.011425444695057217,0.029392755829218374,0.043479841026451915,0.001,3.1146726811355664e-05,459.711816378987
85,83,0.011425444695057217,0.029392755829218374,0.043479841026451915,0.002,3.1556514658799526e-05,962.000763314109
85,84,0.011425444695057217,0.029392755829218374,0.043479841026451915,0.001,3.1146726811355664e-05,459.711816378987
85,85,0.011425444695057217,0.029392755829218374,0.043479841026451915,0.001,3.1146726811355664e-05,459.711816378987
85,86,0.011425444695057217,0.028392755829218373,0.043479841026451915,0.001,2.9072568275017137e-05,476.50798048655696
85,87,0.011425444695057217,0.028392755829218373,0.043479841026451915,0.001,2.9072568275017137e-05,476.50798048655696
85,88,0.011425444695057217,0.028392755829218373,0.043479841026451915,0.001,2.9072568275017137e-05,476.50798048655696
85,89,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,90,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,91,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,92,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,93,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,94,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,95,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,96,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,97,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,98,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
85,99,0.012425444695057217,0.028392755829218373,0.043479841026451915,0.001,3.160515874288639e-05,456.19122789647315
86,0,0.02754551897990424,0.019230849976365233,0.06542605775738325,0.022268846277178997,0.00013393212341865484,5205.646297789406
86,1,0.02754551897990424,0.019230849976365233,0.06542605775738325,0.021268846277178996,0.00012498329804023128,5140.243239061491
86,2,0.02754551897990424,0.019230849976365233,0.06542605775738325,0.020268846277178995,0.0001164455567066156,5061.23161328212
86,3,0.02754551897990424,0.019230849976365233,0.06542605775738325,0.019268846277178994,0.00010831889941780778,4968.634513400165
86,4,0.02754551897990424,0.019230849976365233,0.06642605775738325,0.019268846277178994,0.00010948533644338974,4922.710193517943
86,5,0.02754551897990424,0.019230849976365233,0.06642605775738325,0.018268846277178993,0.00010165183506022832,4818.114556187477
86,6,0.02754551897990424,0.019230849976365233,0.06642605775738325,0.017268846277178992,9.423570090718195e-05,4699.746229748355
86,7,0.02754551897990424,0.019230849976365233,0.06642605775738325,0.01626884627717899,8.72369339842506e-05,4567.209763460078
86,8,0.02754551897990424,0.019230849976365233,0.06642605775738325,0.01526884627717899,8.065553429143436e-05,4419.967254479996
86,9,0.02754551897990424,0.019230849976365233,0.06542605775738325,0.01526884627717899,7.992311071065524e-05,4458.351876240831
86,10,0.02854551897990424,0.019230849976365233,0.06542605775738325,0.01526884627717899,8.108495206986432e-05,4407.405312563243
86,11,0.02854551897990424,0.019230849976365233,0.06542605775738325,0.01426884627717899,7.501371500509588e-05,4241.974641048282
86,12,0.02854551897990424,0.019230849976365233,0.06542605775738325,0.013268846277178989,6.93535619851353e-05,4060.6867404448626
86,13,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.013268846277178989,7.2892423810902e-05,3913.5470745798593
86,14,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.012268846277178988,6.76433548357493e-05,3717.16691832819
86,15,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.011268846277178987,6.280536990540446e-05,3504.6917961826275
86,16,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.010268846277178986,5.837846901986752e-05,3275.534263554537
86,17,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.009268846277178985,5.4362652179138445e-05,3029.219412484978
86,18,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.008268846277178984,5.075791938321725e-05,2765.432965650744
86,19,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.0072688462771789844,4.756427063210391e-05,2484.0618941118037
86,20,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.006268846277178984,4.4781705925798465e-05,2185.22018495917
86,21,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.005268846277178984,4.241022526430089e-05,1869.2497961892857
86,22,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.004268846277178984,4.044982864761117e-05,1536.6810384589594
86,23,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.0032688462771789844,3.890051607572934e-05,1188.1208904627026
86,24,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.0022688462771789843,3.776228754865539e-05,824.0082384441473
86,25,0.02854551897990424,0.020230849976365234,0.06542605775738325,0.0012688462771789843,3.70351430663893e-05,444.88808896979344
86,26,0.02854551897990424,0.020230849976365234,0.06442605775738325,0.0012688462771789843,3.7030085193715556e-05,448.3663393178281
86,27,0.02854551897990424,0.020230849976365234,0.06442605775738325,0.001,3.69066268264579e-05,345.01528501446563
86,28,0.02854551897990424,0.020230849976365234,0.06442605775738325,0.001,3.69066268264579e-05,345.01528501446563
86,29,0.02854551897990424,0.020230849976365234,0.06442605775738325,0.001,3.69066268264579e-05,345.01528501446563
86,30,0.02854551897990424,0.020230849976365234,0.06442605775738325,0.001,3.69066268264579e-05,345.01528501446563
86,31,0.02854551897990424,0.020230849976365234,0.06442605775738325,0.001,3.69066268264579e-05,345.01528501446563
86,32,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,33,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,34,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,35,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,36,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,37,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,38,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,39,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,40,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,41,0.02854551897990424,0.019230849976365233,0.06442605775738325,0.001,3.336776500069121e-05,363.54392307718575
86,42,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,43,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,44,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,45,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,46,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,47,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,48,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,49,0.02854551897990424,0.018230849976365232,0.06442605775738325,0.001,3.000825996036488e-05,384.15286777251475
86,50,0.02854551897990424,0.018230849976365232,0.06342605775738325,0.001,3.0005118367711295e-05,387.21809895319336
86,51,0.02854551897990424,0.018230849976365232,0.06342605775738325,0.001,3.0005118367711295e-05,387.21809895319336
86,52,0.02854551897990424,0.018230849976365232,0.06342605775738325,0.001,3.0005118367711295e-05,387.21809895319336
86,53,0.02854551897990424,0.018230849976365232,0.06342605775738325,0.002,3.0602894879001565e-05,816.2775396215026
86,54,0.02854551897990424,0.018230849976365232,0.06342605775738325,0.001,3.0005118367711295e-05,387.21809895319336
86,55,0.02854551897990424,0.018230849976365232,0.06342605775738325,0.001,3.0005118367711295e-05,387.21809895319336
86,56,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,57,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,58,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,59,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,60,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,61,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,62,0.02854551897990424,0.018230849976365232,0.06342605775738325,0.001,3.0005118367711295e-05,387.21809895319336
86,63,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,64,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,65,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,66,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,67,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,68,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,69,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,70,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,71,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,72,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,73,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,74,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,75,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,76,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,77,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,78,0.02854551897990424,0.019230849976365233,0.06342605775738325,0.001,3.336462340803763e-05,366.4413017828667
86,79,0.02954551897990424,0.019230849976365233,0.06342605775738325,0.001,3.452646476724672e-05,359.9619047257003
86,80,0.02954551897990424,0.019230849976365233,0.06342605775738325,0.001,3.452646476724672e-05,359.9619047257003
86,81,0.02954551897990424,0.019230849976365233,0.06342605775738325,0.001,3.452646476724672e-05,359.9619047257003
86,82,0.02954551897990424,0.019230849976365233,0.06342605775738325,0.001,3.452646476724672e-05,359.9619047257003
86,83,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,84,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,85,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,86,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,87,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,88,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,89,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,90,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,91,0.02954551897990424,0.020230849976365234,0.062426057757383246,0.001,3.8186157587029475e-05,344.37842689210606
86,92,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,93,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,94,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,95,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,96,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,97,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
86,98,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.002,3.5111674907922636e-05,765.883990302658
86,99,0.02954551897990424,0.019230849976365233,0.062426057757383246,0.001,3.452332317459313e-05,362.8745728978624
87,0,0.04,0.02,0.04,0.02,0.0001005309649148734,5615.223914734399
87,1,0.041,0.02,0.04,0.02,0.0001017876019763093,5556.507914283155
87,2,0.041,0.02,0.04,0.019,9.688671743670922e-05,5400.2903961775455
87,3,0.041,0.019,0.04,0.019,9.186331078361915e-05,5599.050980884687
87,4,0.041,0.019,0.04,0.018,8.721375365630625e-05,5431.758326732292
87,5,0.041,0.019,0.04,0.016999999999999998,8.281552394128054e-05,5250.517884960615
87,6,0.041,0.019,0.04,0.015999999999999997,7.866862163854199e-05,5055.611718050516
87,7,0.041,0.019,0.04,0.014999999999999996,7.477304674809067e-05,4847.186793584771
87,8,0.041,0.019,0.04,0.013999999999999995,7.112879926992649e-05,4625.261744886032
87,9,0.041,0.019,0.04,0.012999999999999994,6.773587920404952e-05,4389.739442630753
