Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
13,7,0.04,0.02,0.039,0.013999999999999995,7.427981670147706e-05,6060.768062382253
13,8,0.04,0.02,0.039,0.012999999999999994,7.0971719637247e-05,5627.8560579263785
13,9,0.04,0.02,0.038,0.012999999999999994,7.044079047879033e-05,5701.425926308183
13,10,0.04,0.02,0.038,0.011999999999999993,6.745627745788003e-05,5262.854701207553
13,11,0.04,0.02,0.038,0.010999999999999992,6.471052547864254e-05,4824.283476106923
13,12,0.04,0.02,0.039,0.010999999999999992,6.509065818972691e-05,4762.032049014627
13,13,0.04,0.02,0.039,0.009999999999999992,6.251769380643687e-05,4329.120044558751
13,14,0.04,0.02,0.039,0.00899999999999999,6.018977365012684e-05,3896.2080401028747
13,15,0.04,0.02,0.039,0.00799999999999999,5.8106897720796804e-05,3463.2960356469994
13,16,0.04,0.02,0.039,0.00699999999999999,5.626906601844678e-05,3030.3840311911235
13,17,0.04,0.02,0.039,0.00599999999999999,5.4676278543076757e-05,2597.4720267352486
13,18,0.04,0.02,0.038,0.00599999999999999,5.4563181207547515e-05,2631.4273506037734
13,19,0.04,0.02,0.038,0.00499999999999999,5.324999547834699e-05,2192.8561255031436
13,20,0.039,0.02,0.038,0.00499999999999999,5.199335841691106e-05,2220.791724647595
13,21,0.039,0.02,0.038,0.00399999999999999,5.091893372938336e-05,1776.6333797180753
13,22,0.039,0.02,0.038,0.00499999999999999,5.199335841691106e-05,2220.791724647595
13,23,0.039,0.02,0.038,0.00399999999999999,5.091893372938336e-05,1776.6333797180753
13,24,0.039,0.021,0.038,0.00399999999999999,5.594234038247345e-05,1692.0317902076908
13,25,0.039,0.021,0.038,0.0029999999999999897,5.5106676736618564e-05,1269.0238426557669
13,26,0.039,0.021,0.038,0.0019999999999999896,5.45097741324365e-05,846.0158951038431
13,27,0.039,0.021,0.038,0.001,5.415163256992727e-05,423.0079475519238
13,28,0.039,0.021,0.037,0.001,5.414849097727368e-05,428.6861606495105
13,29,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,30,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,31,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,32,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,33,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,34,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,35,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,36,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,37,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,38,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,39,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,40,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,41,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,42,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,43,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,44,0.038,0.021,0.036,0.001,5.2759907024386995e-05,440.28063096139647
13,45,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,46,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,47,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,48,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,49,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,50,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,51,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,52,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,53,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,54,0.039,0.021,0.036,0.001,5.4145349384620096e-05,434.59935254270755
13,55,0.039,0.02,0.036,0.001,4.9121942731530006e-05,456.329320169843
13,56,0.039,0.02,0.036,0.001,4.9121942731530006e-05,456.329320169843
13,57,0.039,0.02,0.036,0.001,4.9121942731530006e-05,456.329320169843
13,58,0.039,0.02,0.036,0.002,4.94612347381177e-05,912.658640339686
13,59,0.039,0.02,0.036,0.001,4.9121942731530006e-05,456.329320169843
13,60,0.039,0.02,0.036,0.001,4.9121942731530006e-05,456.329320169843
13,61,0.039,0.02,0.036,0.001,4.9121942731530006e-05,456.329320169843
13,62,0.039,0.02,0.036,0.001,4.9121942731530006e-05,456.329320169843
13,63,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,64,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,65,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,66,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,67,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,68,0.04,0.02,0.037,0.001,5.038172138561952e-05,444.4583506002879
13,69,0.04,0.02,0.037,0.001,5.038172138561952e-05,444.4583506002879
13,70,0.04,0.02,0.037,0.001,5.038172138561952e-05,444.4583506002879
13,71,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
13,72,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
13,73,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
13,74,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
13,75,0.039,0.02,0.038,0.001,4.912822591683718e-05,444.15834492951996
13,76,0.039,0.02,0.038,0.001,4.912822591683718e-05,444.15834492951996
13,77,0.039,0.02,0.038,0.001,4.912822591683718e-05,444.15834492951996
13,78,0.039,0.019,0.038,0.001,4.4349863490727114e-05,467.5350999258105
13,79,0.039,0.019,0.038,0.001,4.4349863490727114e-05,467.5350999258105
13,80,0.039,0.019,0.038,0.001,4.4349863490727114e-05,467.5350999258105
13,81,0.039,0.019,0.038,0.001,4.4349863490727114e-05,467.5350999258105
13,82,0.039,0.019,0.038,0.001,4.4349863490727114e-05,467.5350999258105
13,83,0.039,0.02,0.038,0.001,4.912822591683718e-05,444.15834492951996
13,84,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,85,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,86,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,87,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,88,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,89,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,90,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,91,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,92,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,93,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,94,0.039,0.02,0.037,0.002,4.947380110873206e-05,900.240937363972
13,95,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,96,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,97,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,98,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
13,99,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
14,0,0.05827379219124739,0.03756872595643184,0.04337803405859443,0.03621372955047369,0.000437107386374807,6556.42559434971
14,1,0.05827379219124739,0.03756872595643184,0.04337803405859443,0.03521372955047369,0.0004273735298780886,6375.377531205272
14,2,0.05827379219124739,0.03756872595643184,0.04337803405859443,0.034213729550473686,0.0004179122256076216,6194.329468060836
14,3,0.05827379219124739,0.03756872595643184,0.04437803405859443,0.034213729550473686,0.00042158970890475385,6124.141326224335
14,4,0.05827379219124739,0.03756872595643184,0.04437803405859443,0.03521372955047369,0.0004312691259706898,6303.137928076516
14,5,0.05827379219124739,0.03756872595643184,0.04437803405859443,0.034213729550473686,0.00042158970890475385,6124.141326224335
14,6,0.05827379219124739,0.03656872595643184,0.04437803405859443,0.034213729550473686,0.00040801717894612,6291.610691537217
14,7,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.034213729550473686,0.0004038160159407571,6346.29874997144
14,8,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.033213729550473685,0.00039441543428637966,6160.808923712975
14,9,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.032213729550473684,0.0003852936880435606,5975.3190974545105
14,10,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.031213729550473683,0.00037645077721230007,5789.829271196048
14,11,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.030213729550473682,0.00036788670179259804,5604.339444937583
14,12,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.02921372955047368,0.00035960146178445445,5418.849618679119
14,13,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.02821372955047368,0.00035159505718786936,5233.359792420655
14,14,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.02721372955047368,0.0003438674880028427,5047.86996616219
14,15,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.02621372955047368,0.0003364187542293746,4862.380139903727
14,16,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.025213729550473678,0.0003292488558674649,4676.890313645262
14,17,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.024213729550473677,0.0003223577929171137,4491.400487386798
14,18,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.023213729550473676,0.00031574556537832096,4305.910661128334
14,19,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.023213729550473676,0.0003174384981555687,4258.201475023023
14,20,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.022213729550473675,0.0003109623914565517,4074.766862942943
14,21,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.021213729550473674,0.0003047714033544003,3891.332250862863
14,22,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.020213729550473673,0.0002988655338491146,3707.8976387827834
14,23,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.019213729550473672,0.0002932447829406945,3524.4630267027032
14,24,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.01821372955047367,0.0002879091506291401,3341.0284146226236
14,25,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.01721372955047367,0.0002828586369144514,3157.593802542544
14,26,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.01621372955047367,0.0002780932417966283,2974.159190462464
14,27,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.01721372955047367,0.0002828586369144514,3157.593802542544
14,28,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.01621372955047367,0.0002780932417966283,2974.159190462464
14,29,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.015213729550473669,0.00027361296527567076,2790.724578382384
14,30,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.014213729550473668,0.000269417807351579,2607.2899663023036
14,31,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.013213729550473667,0.0002655077680243529,2423.855354222224
14,32,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.012213729550473666,0.0002618828472939924,2240.420742142144
14,33,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.011213729550473665,0.0002585430451604976,2056.986130062064
14,34,0.05727379219124739,0.03556872595643184,0.04537803405859443,0.011213729550473665,0.0002455632867257316,2114.817443238186
14,35,0.05727379219124739,0.03556872595643184,0.04537803405859443,0.010213729550473664,0.0002425086031891024,1926.225643006223
14,36,0.05727379219124739,0.03556872595643184,0.04537803405859443,0.009213729550473664,0.00023973903824933893,1737.6338427742603
14,37,0.05727379219124739,0.03556872595643184,0.04537803405859443,0.008213729550473663,0.00023725459190644107,1549.0420425422974
14,38,0.05727379219124739,0.03556872595643184,0.04537803405859443,0.007213729550473663,0.00023505526416040884,1360.4502423103347
14,39,0.05727379219124739,0.03656872595643184,0.04537803405859443,0.007213729550473663,0.0002480350225951749,1323.2476817417446
14,40,0.05727379219124739,0.03656872595643184,0.04437803405859443,0.007213729550473663,0.0002478715407295902,1338.0734409929073
14,41,0.05727379219124739,0.03556872595643184,0.04437803405859443,0.007213729550473663,0.00023489178229482417,1375.6928216429737
14,42,0.05727379219124739,0.03556872595643184,0.04437803405859443,0.006213729550473663,0.00023301975675252555,1184.9880257371385
14,43,0.05627379219124739,0.03556872595643184,0.04437803405859443,0.006213729550473663,0.0002290452202361408,1195.4704355293516
14,44,0.05627379219124739,0.03556872595643184,0.04437803405859443,0.005213729550473663,0.00022745203010540065,1003.0786640789473
14,45,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.005213729550473663,0.0002234774935890159,1012.1117188266923
14,46,0.05627379219124739,0.03556872595643184,0.04437803405859443,0.005213729550473663,0.00022745203010540065,1003.0786640789473
14,47,0.05627379219124739,0.03556872595643184,0.04437803405859443,0.004213729550473663,0.00022613767538621896,810.6868926285432
14,48,0.05627379219124739,0.03556872595643184,0.04437803405859443,0.0032137295504736626,0.0002251021560785958,618.295121178139
14,49,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.0032137295504736626,0.00022112761956221105,623.8630730047229
14,50,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.0022137295504736625,0.00022037093566614632,429.7387500937382
14,51,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.0012137295504736625,0.00021989308718164006,235.61442718275353
14,52,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,53,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,54,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,55,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,56,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,57,0.05427379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021585258665256918,195.90454011389002
14,58,0.05427379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021585258665256918,195.90454011389002
14,59,0.05427379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021585258665256918,195.90454011389002
14,60,0.05427379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021585258665256918,195.90454011389002
14,61,0.05427379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021585258665256918,195.90454011389002
14,62,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,63,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,64,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,65,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,66,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,67,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,68,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,69,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,70,0.05527379219124739,0.03556872595643184,0.04437803405859443,0.001,0.00021982712316895393,194.12432291098466
14,71,0.05527379219124739,0.03656872595643184,0.04437803405859443,0.001,0.00023235362862576367,188.8158436617413
14,72,0.05527379219124739,0.03656872595643184,0.04437803405859443,0.001,0.00023235362862576367,188.8158436617413
14,73,0.05527379219124739,0.03656872595643184,0.04437803405859443,0.001,0.00023235362862576367,188.8158436617413
