Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
36,86,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
36,87,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
36,88,0.039,0.018,0.044000000000000004,0.001,3.983539484751857e-05,458.62822298222045
36,89,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,90,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,91,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,92,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,93,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,94,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,95,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,96,0.039,0.016999999999999998,0.044000000000000004,0.001,3.55471208753685e-05,485.6063537458805
36,97,0.039,0.016999999999999998,0.045000000000000005,0.001,3.555026246802209e-05,480.1804141298987
36,98,0.039,0.016999999999999998,0.045000000000000005,0.001,3.555026246802209e-05,480.1804141298987
36,99,0.039,0.016999999999999998,0.046000000000000006,0.001,3.5553404060675676e-05,474.93238317653646
37,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
37,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
37,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
37,3,0.04,0.02,0.042,0.019,9.789831027116514e-05,7926.124468689439
37,4,0.04,0.02,0.043000000000000003,0.019,9.903242521911106e-05,7833.418069344347
37,5,0.04,0.02,0.043000000000000003,0.018,9.40341513072497e-05,7421.132907799908
37,6,0.04,0.02,0.044000000000000004,0.018,9.505202732701279e-05,7336.317174780236
37,7,0.039,0.02,0.044000000000000004,0.018,9.379539026557686e-05,7429.77721231197
37,8,0.039,0.02,0.045000000000000005,0.018,9.481326628533996e-05,7346.760336187449
37,9,0.039,0.02,0.045000000000000005,0.016999999999999998,8.986525785593602e-05,6938.606984177035
37,10,0.039,0.02,0.045000000000000005,0.018,9.481326628533996e-05,7346.760336187449
37,11,0.039,0.02,0.045000000000000005,0.016999999999999998,8.986525785593602e-05,6938.606984177035
37,12,0.04,0.02,0.045000000000000005,0.016999999999999998,9.112189491737195e-05,6851.325434457815
37,13,0.04,0.02,0.045000000000000005,0.015999999999999997,8.64566298267911e-05,6448.306291254413
37,14,0.04,0.02,0.045000000000000005,0.016999999999999998,9.112189491737195e-05,6851.325434457815
37,15,0.04,0.02,0.045000000000000005,0.015999999999999997,8.64566298267911e-05,6448.306291254413
37,16,0.04,0.02,0.045000000000000005,0.014999999999999996,8.207410807503334e-05,6045.287148051012
37,17,0.04,0.02,0.045000000000000005,0.013999999999999995,7.797432966209865e-05,5642.268004847611
37,18,0.04,0.02,0.045000000000000005,0.012999999999999994,7.415729458798705e-05,5239.24886164421
37,19,0.04,0.02,0.045000000000000005,0.011999999999999993,7.062300285269854e-05,4836.229718440809
37,20,0.039,0.02,0.045000000000000005,0.011999999999999993,6.936636579126261e-05,4897.840224124963
37,21,0.039,0.02,0.045000000000000005,0.010999999999999992,6.611481739479718e-05,4489.68687211455
37,22,0.039,0.02,0.045000000000000005,0.009999999999999992,6.314601233715482e-05,4081.533520104135
37,23,0.039,0.02,0.045000000000000005,0.00899999999999999,6.0459950618335546e-05,3673.380168093721
37,24,0.039,0.02,0.045000000000000005,0.00799999999999999,5.8056632238339354e-05,3265.2268160833064
37,25,0.039,0.02,0.045000000000000005,0.00699999999999999,5.593605719716624e-05,2857.0734640728933
37,26,0.039,0.02,0.045000000000000005,0.00599999999999999,5.409822549481622e-05,2448.920112062479
37,27,0.039,0.02,0.045000000000000005,0.00499999999999999,5.2543137131289276e-05,2040.766760052065
37,28,0.039,0.02,0.045000000000000005,0.00399999999999999,5.127079210658541e-05,1632.6134080416512
37,29,0.04,0.02,0.045000000000000005,0.00399999999999999,5.252742916802134e-05,1612.0765728135996
37,30,0.04,0.02,0.045000000000000005,0.0029999999999999897,5.153782748214055e-05,1209.0574296101986
37,31,0.04,0.02,0.045000000000000005,0.0019999999999999896,5.083096913508285e-05,806.0382864067977
37,32,0.04,0.021,0.045000000000000005,0.0019999999999999896,5.598318108697011e-05,767.6555108636168
37,33,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
37,34,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
37,35,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
37,36,0.04,0.021,0.046000000000000006,0.001,5.556220767138908e-05,379.6327906186042
37,37,0.04,0.021,0.046000000000000006,0.001,5.556220767138908e-05,379.6327906186042
37,38,0.04,0.021,0.046000000000000006,0.001,5.556220767138908e-05,379.6327906186042
37,39,0.04,0.021,0.046000000000000006,0.001,5.556220767138908e-05,379.6327906186042
37,40,0.04,0.021,0.046000000000000006,0.001,5.556220767138908e-05,379.6327906186042
37,41,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
37,42,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
37,43,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
37,44,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
37,45,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
37,46,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
37,47,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,48,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,49,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,50,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,51,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,52,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,53,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,54,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,55,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,56,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,57,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,58,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,59,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,60,0.04,0.019,0.046000000000000006,0.002,4.5942650966097136e-05,839.1882739990199
37,61,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,62,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,63,0.04,0.019,0.046000000000000006,0.001,4.5509111179901746e-05,419.59413699950994
37,64,0.04,0.019,0.045000000000000005,0.001,4.5505969587248155e-05,424.2306770562115
37,65,0.04,0.019,0.045000000000000005,0.001,4.5505969587248155e-05,424.2306770562115
37,66,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,67,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,68,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,69,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,70,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,71,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,72,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,73,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,74,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,75,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,76,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,77,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,78,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,79,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,80,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,81,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,82,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,83,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
37,84,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
37,85,0.04,0.02,0.04700000000000001,0.001,5.041313731215542e-05,394.3510516342857
37,86,0.04,0.02,0.04700000000000001,0.001,5.041313731215542e-05,394.3510516342857
37,87,0.04,0.02,0.04800000000000001,0.001,5.041627890480901e-05,390.2216074573885
37,88,0.04,0.02,0.04800000000000001,0.002,5.086866824692594e-05,780.443214914777
37,89,0.04,0.02,0.04900000000000001,0.002,5.0881234617540297e-05,772.4384575170229
37,90,0.04,0.02,0.04900000000000001,0.001,5.0419420497462594e-05,386.21922875851146
37,91,0.04,0.02,0.05000000000000001,0.001,5.042256209011619e-05,382.33752995169465
37,92,0.04,0.02,0.05100000000000001,0.001,5.0425703682769775e-05,378.57056586944105
37,93,0.04,0.02,0.05200000000000001,0.001,5.0428845275423365e-05,374.9127934620302
37,94,0.04,0.021,0.05200000000000001,0.001,5.558105722731062e-05,357.0598032971716
37,95,0.04,0.021,0.05300000000000001,0.001,5.558419881996422e-05,353.67527380064575
37,96,0.04,0.021,0.05400000000000001,0.001,5.55873404126178e-05,350.3851997442976
37,97,0.04,0.021,0.055000000000000014,0.001,5.5590482005271384e-05,347.18526787953056
37,98,0.04,0.021,0.056000000000000015,0.001,5.559362359792498e-05,344.0714357615284
37,99,0.04,0.021,0.057000000000000016,0.001,5.559676519057857e-05,341.0399102742363
38,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
38,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
38,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
38,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
38,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
38,5,0.04,0.02,0.045000000000000005,0.02,0.00010681415022205299,8060.382864068019
38,6,0.04,0.02,0.046000000000000006,0.02,0.00010807078728348892,7972.2886029906895
38,7,0.04,0.02,0.04700000000000001,0.02,0.00010932742434492482,7887.021032685714
38,8,0.04,0.02,0.04800000000000001,0.02,0.00011058406140636072,7804.4321491477685
38,9,0.04,0.02,0.04900000000000001,0.02,0.00011184069846779668,7724.384575170231
38,10,0.04,0.02,0.05000000000000001,0.02,0.00011309733552923258,7646.750599033894
38,11,0.04,0.02,0.05100000000000001,0.02,0.00011435397259066848,7571.411317388822
38,12,0.04,0.02,0.05200000000000001,0.02,0.0001156106096521044,7498.255869240604
38,13,0.04,0.02,0.05300000000000001,0.02,0.00011686724671354034,7427.180749813562
38,14,0.04,0.02,0.05400000000000001,0.02,0.00011812388377497624,7358.089194630252
38,15,0.04,0.02,0.05400000000000001,0.019,0.00011150768964651615,6990.1847348987385
38,16,0.04,0.02,0.05400000000000001,0.018,0.00010523078752464373,6622.280275167225
38,17,0.04,0.02,0.05400000000000001,0.016999999999999998,9.929317740935901e-05,6254.375815435712
38,18,0.039,0.02,0.05400000000000001,0.016999999999999998,9.803654034792308e-05,6334.052604827755
38,19,0.039,0.02,0.055000000000000014,0.016999999999999998,9.894446062481052e-05,6276.206163887637
38,20,0.039,0.02,0.05400000000000001,0.016999999999999998,9.803654034792308e-05,6334.052604827755
38,21,0.039,0.02,0.055000000000000014,0.016999999999999998,9.894446062481052e-05,6276.206163887637
38,22,0.039,0.02,0.056000000000000015,0.016999999999999998,9.985238090169798e-05,6219.91618231187
38,23,0.039,0.02,0.057000000000000016,0.016999999999999998,0.00010076030117858544,6165.114090433
38,24,0.039,0.02,0.057000000000000016,0.015999999999999997,9.485096539718303e-05,5802.460320407528
38,25,0.039,0.02,0.057000000000000016,0.014999999999999996,8.929977117828986e-05,5439.806550382057
38,26,0.039,0.02,0.057000000000000016,0.013999999999999995,8.410671852190592e-05,5077.152780356587
38,27,0.039,0.02,0.057000000000000016,0.012999999999999994,7.927180742803124e-05,4714.499010331116
38,28,0.039,0.02,0.057000000000000016,0.011999999999999993,7.479503789666578e-05,4351.845240305645
38,29,0.039,0.02,0.057000000000000016,0.010999999999999992,7.067640992780955e-05,3989.191470280174
38,30,0.039,0.02,0.057000000000000016,0.009999999999999992,6.691592352146257e-05,3626.537700254703
38,31,0.039,0.02,0.057000000000000016,0.00899999999999999,6.351357867762482e-05,3263.883930229232
38,32,0.039,0.02,0.056000000000000015,0.00899999999999999,6.325910967268405e-05,3292.896802400399
38,33,0.039,0.02,0.056000000000000015,0.00799999999999999,6.026831346646656e-05,2927.019379911465
38,34,0.039,0.02,0.056000000000000015,0.00699999999999999,5.7629375637451144e-05,2561.1419574225315
38,35,0.039,0.02,0.056000000000000015,0.00599999999999999,5.534229618563778e-05,2195.264534933598
38,36,0.039,0.02,0.056000000000000015,0.00499999999999999,5.340707511102646e-05,1829.3871124446644
38,37,0.039,0.019,0.056000000000000015,0.00499999999999999,4.8628712684916395e-05,1925.6706446785943
38,38,0.039,0.019,0.056000000000000015,0.00399999999999999,4.704534998750714e-05,1540.5365157428744
38,39,0.039,0.019,0.056000000000000015,0.0029999999999999897,4.5813845667299943e-05,1155.4023868071547
38,40,0.039,0.019,0.056000000000000015,0.0019999999999999896,4.493419972429481e-05,770.2682578714353
38,41,0.039,0.019,0.056000000000000015,0.001,4.440641215849173e-05,385.1341289357196
38,42,0.039,0.019,0.056000000000000015,0.001,4.440641215849173e-05,385.1341289357196
38,43,0.039,0.019,0.056000000000000015,0.001,4.440641215849173e-05,385.1341289357196
38,44,0.039,0.019,0.056000000000000015,0.001,4.440641215849173e-05,385.1341289357196
38,45,0.039,0.019,0.056000000000000015,0.001,4.440641215849173e-05,385.1341289357196
38,46,0.039,0.019,0.056000000000000015,0.001,4.440641215849173e-05,385.1341289357196
38,47,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,48,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,49,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,50,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,51,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,52,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,53,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,54,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,55,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,56,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,57,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,58,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,59,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,60,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,61,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,62,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,63,0.039,0.018,0.056000000000000015,0.001,3.9873093959361656e-05,406.53046943214844
38,64,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,65,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,66,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,67,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,68,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,69,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,70,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,71,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,72,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,73,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,74,0.038,0.018,0.056000000000000015,0.002,3.938300550540164e-05,823.6896375451004
38,75,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,76,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,77,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,78,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,79,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,80,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,81,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,82,0.038,0.018,0.056000000000000015,0.002,3.938300550540164e-05,823.6896375451004
38,83,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,84,0.038,0.018,0.056000000000000015,0.001,3.885521793959856e-05,411.8448187725502
38,85,0.038,0.018,0.057000000000000016,0.001,3.885835953225215e-05,408.2161593281682
38,86,0.038,0.018,0.057000000000000016,0.001,3.885835953225215e-05,408.2161593281682
38,87,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,402.94863336163405
38,88,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,402.94863336163405
38,89,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,402.94863336163405
38,90,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,402.94863336163405
