Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
96,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
96,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
96,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
96,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
96,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
96,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
96,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
96,7,0.04,0.02,0.039,0.013999999999999995,7.427981670147706e-05,6060.768062382253
96,8,0.04,0.02,0.039,0.012999999999999994,7.0971719637247e-05,5627.8560579263785
96,9,0.04,0.02,0.039,0.011999999999999993,6.790866679999696e-05,5194.944053470503
96,10,0.04,0.02,0.039,0.010999999999999992,6.509065818972691e-05,4762.032049014627
96,11,0.04,0.02,0.039,0.009999999999999992,6.251769380643687e-05,4329.120044558751
96,12,0.04,0.02,0.039,0.00899999999999999,6.018977365012684e-05,3896.2080401028747
96,13,0.04,0.02,0.039,0.00799999999999999,5.8106897720796804e-05,3463.2960356469994
96,14,0.04,0.02,0.039,0.00699999999999999,5.626906601844678e-05,3030.3840311911235
96,15,0.04,0.02,0.04,0.00699999999999999,5.642300405847268e-05,2992.2644756247255
96,16,0.04,0.02,0.04,0.00599999999999999,5.478937587860599e-05,2564.7981219640496
96,17,0.04,0.02,0.04,0.00499999999999999,5.340707511102648e-05,2137.331768303374
96,18,0.04,0.02,0.04,0.00399999999999999,5.2276101755734154e-05,1709.8654146426984
96,19,0.04,0.02,0.04,0.0029999999999999897,5.139645581272901e-05,1282.3990609820225
96,20,0.04,0.02,0.04,0.0019999999999999896,5.076813728201106e-05,854.9327073213469
96,21,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
96,22,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
96,23,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
96,24,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,25,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,26,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,27,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,28,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,29,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,30,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,31,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,32,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,33,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,34,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
96,35,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
96,36,0.04,0.02,0.04,0.002,5.076813728201106e-05,854.9327073213512
96,37,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
96,38,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
96,39,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
96,40,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,41,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,42,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,43,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,44,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,45,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,46,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,47,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,48,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,49,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,50,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
96,51,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
96,52,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,53,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,54,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,55,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,56,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,57,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,58,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
96,59,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
96,60,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
96,61,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
96,62,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
96,63,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
96,64,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
96,65,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
96,66,0.04,0.02,0.042,0.002,5.0793270023239784e-05,834.3288914409936
96,67,0.04,0.02,0.043000000000000003,0.002,5.0805836393854145e-05,824.5703230888787
96,68,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,69,0.04,0.02,0.044000000000000004,0.001,5.0403712534194656e-05,407.5731763766798
96,70,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,71,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
96,72,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
96,73,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,74,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,75,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,76,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,77,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,78,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,79,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,80,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,81,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,82,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
96,83,0.04,0.02,0.044000000000000004,0.001,5.0403712534194656e-05,407.5731763766798
96,84,0.04,0.02,0.044000000000000004,0.001,5.0403712534194656e-05,407.5731763766798
96,85,0.04,0.02,0.044000000000000004,0.001,5.0403712534194656e-05,407.5731763766798
96,86,0.04,0.02,0.045000000000000005,0.001,5.040685412684824e-05,403.0191432034009
96,87,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
96,88,0.04,0.02,0.046000000000000006,0.001,5.040999571950182e-05,398.6144301495344
96,89,0.04,0.02,0.04700000000000001,0.001,5.041313731215542e-05,394.3510516342857
96,90,0.04,0.02,0.04800000000000001,0.001,5.041627890480901e-05,390.2216074573885
96,91,0.04,0.02,0.04900000000000001,0.001,5.0419420497462594e-05,386.21922875851146
96,92,0.04,0.02,0.05000000000000001,0.001,5.042256209011619e-05,382.33752995169465
96,93,0.039,0.02,0.05000000000000001,0.001,4.916592502868026e-05,387.2082680956117
96,94,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
96,95,0.039,0.02,0.05200000000000001,0.001,4.9172208213987436e-05,379.68894516230586
96,96,0.039,0.02,0.05300000000000001,0.001,4.917534980664103e-05,376.08991658910895
96,97,0.039,0.02,0.05300000000000001,0.001,4.917534980664103e-05,376.08991658910895
96,98,0.039,0.02,0.05400000000000001,0.001,4.917849139929462e-05,372.5913296957503
96,99,0.039,0.02,0.055000000000000014,0.001,4.918163299194821e-05,369.1885978757434
97,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
97,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
97,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
97,3,0.04,0.02,0.042,0.019,9.789831027116514e-05,7926.124468689439
97,4,0.04,0.02,0.043000000000000003,0.019,9.903242521911106e-05,7833.418069344347
97,5,0.04,0.02,0.044000000000000004,0.019,0.00010016654016705699,7743.890351156917
97,6,0.04,0.02,0.045000000000000005,0.019,0.00010130065511500288,7657.363720864617
97,7,0.04,0.02,0.046000000000000006,0.019,0.00010243477006294881,7573.674172841154
97,8,0.04,0.02,0.04700000000000001,0.019,0.00010356888501089472,7492.669981051428
97,9,0.04,0.02,0.04800000000000001,0.019,0.00010470299995884064,7414.2105416903805
97,10,0.04,0.02,0.04900000000000001,0.019,0.00010583711490678657,7338.165346411719
97,11,0.04,0.02,0.05000000000000001,0.019,0.00010697122985473246,7264.4130690821985
97,12,0.04,0.02,0.05000000000000001,0.018,0.00010115928344559135,6882.075539130505
97,13,0.04,0.02,0.05100000000000001,0.018,0.00010217715946535444,6814.270185649939
97,14,0.04,0.02,0.05200000000000001,0.018,0.00010319503548511755,6748.4302823165435
97,15,0.04,0.02,0.05300000000000001,0.018,0.00010421291150488062,6684.462674832205
97,16,0.04,0.02,0.05400000000000001,0.018,0.00010523078752464373,6622.280275167225
97,17,0.04,0.02,0.055000000000000014,0.018,0.00010624866354440682,6561.801562923126
97,18,0.039,0.02,0.055000000000000014,0.018,0.00010499202648297089,6645.394761763381
97,19,0.039,0.02,0.056000000000000015,0.018,0.00010600990250273398,6585.793604800805
97,20,0.039,0.02,0.057000000000000016,0.018,0.00010702777852249707,6527.76786045847
97,21,0.039,0.02,0.05800000000000002,0.018,0.00010804565454226018,6471.249326006865
97,22,0.039,0.02,0.05800000000000002,0.016999999999999998,0.00010166822145547289,6111.735474562039
97,23,0.039,0.02,0.05800000000000002,0.015999999999999997,9.565521311650202e-05,5752.221623117213
97,24,0.039,0.02,0.05900000000000002,0.015999999999999997,9.6459460835821e-05,5703.265655187027
97,25,0.039,0.02,0.06000000000000002,0.015999999999999997,9.726370855514e-05,5655.53874369265
97,26,0.039,0.02,0.06000000000000002,0.014999999999999996,9.142034621946297e-05,5302.067572211859
97,27,0.039,0.02,0.06000000000000002,0.013999999999999995,8.595397500221672e-05,4948.596400731068
97,28,0.039,0.02,0.06000000000000002,0.012999999999999994,8.086459490340126e-05,4595.125229250277
97,29,0.039,0.02,0.06100000000000002,0.012999999999999994,8.139552406185793e-05,4557.304625362803
97,30,0.039,0.02,0.06200000000000002,0.012999999999999994,8.19264532203146e-05,4520.402766007488
97,31,0.039,0.02,0.06300000000000001,0.012999999999999994,8.245738237877128e-05,4484.383046432992
97,32,0.039,0.02,0.06300000000000001,0.011999999999999993,7.750937394936734e-05,4139.430504399685
97,33,0.039,0.02,0.06300000000000001,0.010999999999999992,7.295720619431573e-05,3794.4779623663767
97,34,0.039,0.02,0.06300000000000001,0.009999999999999992,6.880087911361644e-05,3449.525420333069
97,35,0.039,0.02,0.06300000000000001,0.00899999999999999,6.504039270726945e-05,3104.5728782997617
97,36,0.039,0.02,0.06300000000000001,0.00799999999999999,6.167574697527479e-05,2759.620336266454
97,37,0.039,0.02,0.06300000000000001,0.00699999999999999,5.870694191763244e-05,2414.667794233147
97,38,0.039,0.02,0.06300000000000001,0.00599999999999999,5.61339775343424e-05,2069.7152521998396
97,39,0.039,0.02,0.06300000000000001,0.00499999999999999,5.3956853825404676e-05,1724.7627101665325
97,40,0.039,0.02,0.06300000000000001,0.00399999999999999,5.217557079081927e-05,1379.8101681332253
97,41,0.039,0.02,0.06300000000000001,0.0029999999999999897,5.079012843058617e-05,1034.857626099918
97,42,0.039,0.02,0.06300000000000001,0.00399999999999999,5.217557079081927e-05,1379.8101681332253
97,43,0.039,0.02,0.06300000000000001,0.0029999999999999897,5.079012843058617e-05,1034.857626099918
97,44,0.039,0.02,0.06300000000000001,0.0019999999999999896,4.980052674470539e-05,689.9050840666108
97,45,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,46,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,47,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,48,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,49,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,50,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,51,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,52,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,53,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,54,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
97,55,0.039,0.021,0.06300000000000001,0.001,5.423017238626701e-05,328.52623050791163
97,56,0.039,0.021,0.06300000000000001,0.001,5.423017238626701e-05,328.52623050791163
97,57,0.039,0.021,0.06300000000000001,0.001,5.423017238626701e-05,328.52623050791163
97,58,0.039,0.021,0.06200000000000001,0.001,5.422703079361343e-05,331.1650378027465
97,59,0.039,0.021,0.06200000000000001,0.001,5.422703079361343e-05,331.1650378027465
97,60,0.039,0.021,0.06200000000000001,0.001,5.422703079361343e-05,331.1650378027465
97,61,0.039,0.021,0.06200000000000001,0.001,5.422703079361343e-05,331.1650378027465
97,62,0.039,0.021,0.06200000000000001,0.002,5.4811367027181136e-05,662.330075605493
97,63,0.039,0.021,0.06200000000000001,0.001,5.422703079361343e-05,331.1650378027465
97,64,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,65,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,66,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,67,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,68,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,69,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,70,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,71,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,72,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,73,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,74,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,75,0.039,0.021,0.06100000000000001,0.001,5.4223889200959845e-05,333.86847072254983
97,76,0.039,0.021,0.06200000000000001,0.001,5.422703079361343e-05,331.1650378027465
97,77,0.039,0.021,0.06300000000000001,0.001,5.423017238626701e-05,328.52623050791163
97,78,0.039,0.021,0.06300000000000001,0.001,5.423017238626701e-05,328.52623050791163
97,79,0.039,0.021,0.06400000000000002,0.001,5.423331397892061e-05,325.9495144070306
97,80,0.039,0.021,0.06400000000000002,0.001,5.423331397892061e-05,325.9495144070306
97,81,0.039,0.021,0.06500000000000002,0.001,5.42364555715742e-05,323.43249207165934
97,82,0.039,0.021,0.06600000000000002,0.001,5.423959716422778e-05,320.9728936988071
97,83,0.039,0.021,0.06500000000000002,0.001,5.42364555715742e-05,323.43249207165934
97,84,0.039,0.021,0.06500000000000002,0.001,5.42364555715742e-05,323.43249207165934
97,85,0.039,0.021,0.06500000000000002,0.002,5.4849066139024205e-05,646.8649841433187
97,86,0.039,0.021,0.06500000000000002,0.001,5.42364555715742e-05,323.43249207165934
97,87,0.039,0.021,0.06500000000000002,0.001,5.42364555715742e-05,323.43249207165934
97,88,0.039,0.021,0.06500000000000002,0.001,5.42364555715742e-05,323.43249207165934
97,89,0.039,0.021,0.06500000000000002,0.001,5.42364555715742e-05,323.43249207165934
97,90,0.039,0.021,0.06600000000000002,0.001,5.423959716422778e-05,320.9728936988071
97,91,0.039,0.021,0.06600000000000002,0.001,5.423959716422778e-05,320.9728936988071
97,92,0.039,0.021,0.06700000000000002,0.001,5.424273875688138e-05,318.5685685065155
97,93,0.039,0.021,0.06800000000000002,0.001,5.424588034953496e-05,316.21747682799355
97,94,0.039,0.021,0.06800000000000002,0.001,5.424588034953496e-05,316.21747682799355
97,95,0.039,0.021,0.06800000000000002,0.001,5.424588034953496e-05,316.21747682799355
97,96,0.039,0.021,0.06800000000000002,0.001,5.424588034953496e-05,316.21747682799355
97,97,0.039,0.021,0.06900000000000002,0.001,5.424902194218855e-05,313.9176828382608
97,98,0.039,0.021,0.06900000000000002,0.001,5.424902194218855e-05,313.9176828382608
97,99,0.039,0.021,0.06900000000000002,0.001,5.424902194218855e-05,313.9176828382608
98,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
98,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
98,2,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
98,3,0.04,0.02,0.041,0.018,9.19983992677235e-05,7599.981043485539
98,4,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,7177.759874403007
98,5,0.04,0.02,0.042,0.016999999999999998,8.839813408670961e-05,7091.795577248445
98,6,0.04,0.02,0.043000000000000003,0.016999999999999998,8.930605436359705e-05,7008.847746255468
98,7,0.04,0.02,0.043000000000000003,0.015999999999999997,8.484813438815312e-05,6596.562584711028
98,8,0.04,0.02,0.043000000000000003,0.014999999999999996,8.066039138091794e-05,6184.277423166589
98,9,0.04,0.02,0.043000000000000003,0.013999999999999995,7.674282534189146e-05,5771.992261622149
98,10,0.04,0.02,0.043000000000000003,0.012999999999999994,7.30954362710737e-05,5359.70710007771
98,11,0.04,0.02,0.044000000000000004,0.012999999999999994,7.362636542953039e-05,5298.451292896835
98,12,0.04,0.02,0.045000000000000005,0.012999999999999994,7.415729458798705e-05,5239.24886164421
98,13,0.04,0.02,0.045000000000000005,0.011999999999999993,7.062300285269854e-05,4836.229718440809
98,14,0.04,0.02,0.045000000000000005,0.010999999999999992,6.73714544562331e-05,4433.210575237407
98,15,0.04,0.02,0.045000000000000005,0.009999999999999992,6.440264939859075e-05,4030.191432034006
98,16,0.04,0.02,0.045000000000000005,0.00899999999999999,6.171658767977147e-05,3627.1722888306044
