Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
102,34,0.041,0.02,0.06900000000000002,0.02,0.00013823007675795094,6429.474080800949
102,35,0.041,0.02,0.07000000000000002,0.02,0.00013948671381938685,6383.384066624729
102,36,0.042,0.02,0.07000000000000002,0.02,0.00014074335088082277,6306.933595397357
102,37,0.042,0.02,0.07000000000000002,0.019,0.00013216680293652263,5991.58691562749
102,38,0.042,0.02,0.07100000000000002,0.019,0.00013330091788446853,5949.243014606922
102,39,0.041,0.02,0.07100000000000002,0.019,0.0001320442808230326,6021.357684126317
102,40,0.041,0.02,0.07200000000000002,0.019,0.00013317839577097853,5979.396492183806
102,41,0.041,0.02,0.07300000000000002,0.019,0.00013431251071892446,5938.300496663593
102,42,0.041,0.02,0.07400000000000002,0.019,0.00013544662566687037,5898.04036807334
102,43,0.041,0.02,0.07500000000000002,0.019,0.0001365807406148163,5858.588150255179
102,44,0.041,0.019,0.07500000000000002,0.019,0.00013155733396172622,6166.934895005452
102,45,0.041,0.019,0.07600000000000003,0.019,0.00013269144890967212,6126.22860926118
102,46,0.041,0.019,0.07600000000000003,0.018,0.00012385729036777762,5803.795524563223
102,47,0.041,0.019,0.07600000000000003,0.016999999999999998,0.00011550065390922876,5481.3624398652655
102,48,0.041,0.019,0.07600000000000003,0.015999999999999997,0.00010762153953402555,5158.929355167308
102,49,0.041,0.019,0.07700000000000003,0.015999999999999997,0.00010842578725334452,5125.320337105744
102,50,0.041,0.019,0.07700000000000003,0.014999999999999996,0.00010092680558922569,4804.987816036635
102,51,0.041,0.019,0.07700000000000003,0.015999999999999997,0.00010842578725334452,5125.320337105744
102,52,0.04,0.019,0.07700000000000003,0.015999999999999997,0.0001072916723053986,5188.99135400113
102,53,0.039,0.019,0.07700000000000003,0.015999999999999997,0.00010615755735745268,5255.095819653724
102,54,0.039,0.019,0.07700000000000003,0.014999999999999996,9.865857569333387e-05,4926.652330925366
102,55,0.039,0.019,0.07700000000000003,0.013999999999999995,9.164339929786784e-05,4598.2088421970075
102,56,0.039,0.019,0.07700000000000003,0.012999999999999994,8.511202817105466e-05,4269.76535346865
102,57,0.039,0.019,0.07700000000000003,0.011999999999999993,7.90644623128943e-05,3941.3218647402914
102,58,0.039,0.018,0.07700000000000003,0.011999999999999993,7.453114411376423e-05,4160.284190559197
102,59,0.039,0.018,0.07700000000000003,0.010999999999999992,6.89673835242567e-05,3813.59384134593
102,60,0.039,0.018,0.07700000000000003,0.009999999999999992,6.3887428203402e-05,3466.903492132663
102,61,0.039,0.018,0.07700000000000003,0.00899999999999999,5.9291278151200124e-05,3120.213142919396
102,62,0.039,0.018,0.07700000000000003,0.00799999999999999,5.517893336765109e-05,2773.522793706129
102,63,0.039,0.018,0.07700000000000003,0.00699999999999999,5.155039385275488e-05,2426.8324444928626
102,64,0.039,0.018,0.07700000000000003,0.00599999999999999,4.840565960651151e-05,2080.142095279596
102,65,0.039,0.018,0.07700000000000003,0.00499999999999999,4.574473062892095e-05,1733.4517460663292
102,66,0.039,0.018,0.07700000000000003,0.00399999999999999,4.356760691998323e-05,1386.761396853063
102,67,0.039,0.018,0.07700000000000003,0.0029999999999999897,4.187428847969833e-05,1040.0710476397962
102,68,0.039,0.018,0.07700000000000003,0.0019999999999999896,4.066477530806627e-05,693.3806984265295
102,69,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,70,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,71,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,72,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,73,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,74,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,75,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,76,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,77,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,78,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,79,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,80,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,81,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,82,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,83,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,84,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,85,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,86,0.038,0.018,0.07700000000000003,0.001,3.892119138532394e-05,351.222441558617
102,87,0.038,0.018,0.07700000000000003,0.001,3.892119138532394e-05,351.222441558617
102,88,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,89,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,90,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,91,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,92,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,93,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,94,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,95,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
102,96,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,97,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,98,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
102,99,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
103,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
103,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
103,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
103,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
103,4,0.04,0.021,0.04,0.016999999999999998,9.173450548482195e-05,6920.8838211728425
103,5,0.04,0.021,0.04,0.015999999999999997,8.758760318208342e-05,6513.773008162675
103,6,0.04,0.021,0.04,0.014999999999999996,8.369202829163207e-05,6106.662195152507
103,7,0.04,0.022000000000000002,0.04,0.014999999999999996,8.909556765580653e-05,5829.086640827393
103,8,0.04,0.022000000000000002,0.04,0.013999999999999995,8.545132017764237e-05,5440.480864772233
103,9,0.04,0.022000000000000002,0.04,0.012999999999999994,8.20584001117654e-05,5051.875088717073
103,10,0.04,0.022000000000000002,0.04,0.011999999999999993,7.891680745817559e-05,4663.269312661912
103,11,0.04,0.022000000000000002,0.04,0.010999999999999992,7.602654221687298e-05,4274.663536606753
103,12,0.04,0.021,0.04,0.010999999999999992,7.062300285269854e-05,4478.218943111837
103,13,0.04,0.021,0.04,0.009999999999999992,6.79840650236831e-05,4071.1081301016693
103,14,0.04,0.021,0.04,0.00899999999999999,6.559645460695486e-05,3663.997317091502
103,15,0.039,0.021,0.04,0.00899999999999999,6.421101224672177e-05,3710.6743239074995
103,16,0.039,0.021,0.04,0.00799999999999999,6.207472924228071e-05,3298.377176806666
103,17,0.039,0.021,0.04,0.00699999999999999,6.018977365012684e-05,2886.0800297058317
103,18,0.039,0.021,0.04,0.00599999999999999,5.855614547026015e-05,2473.7828826049986
103,19,0.039,0.021,0.04,0.00499999999999999,5.717384470268064e-05,2061.4857355041645
103,20,0.039,0.021,0.04,0.00399999999999999,5.6042871347388316e-05,1649.1885884033306
103,21,0.039,0.021,0.04,0.0029999999999999897,5.5163225404383174e-05,1236.891441302497
103,22,0.039,0.02,0.04,0.0029999999999999897,5.0139818751293084e-05,1298.7360133676218
103,23,0.039,0.02,0.04,0.0019999999999999896,4.9511500220575133e-05,865.8240089117464
103,24,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
103,25,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
103,26,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
103,27,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
103,28,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
103,29,0.039,0.021,0.042,0.001,5.416419894054163e-05,402.36081593217574
103,30,0.039,0.021,0.042,0.001,5.416419894054163e-05,402.36081593217574
103,31,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,32,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,33,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,34,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,35,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,36,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,37,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,38,0.04,0.021,0.042,0.001,5.5549641300774725e-05,397.2994721147589
103,39,0.039,0.021,0.042,0.001,5.416419894054163e-05,402.36081593217574
103,40,0.039,0.021,0.042,0.001,5.416419894054163e-05,402.36081593217574
103,41,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
103,42,0.039,0.021,0.042,0.001,5.416419894054163e-05,402.36081593217574
103,43,0.039,0.021,0.043000000000000003,0.001,5.416734053319522e-05,397.65467958143125
103,44,0.039,0.021,0.043000000000000003,0.001,5.416734053319522e-05,397.65467958143125
103,45,0.039,0.021,0.043000000000000003,0.001,5.416734053319522e-05,397.65467958143125
103,46,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
103,47,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
103,48,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
103,49,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
103,50,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
103,51,0.04,0.021,0.044000000000000004,0.001,5.5555924486081905e-05,388.1649298825522
103,52,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
103,53,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
103,54,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
103,55,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
103,56,0.04,0.021,0.045000000000000005,0.001,5.5559066078735495e-05,383.82775543181043
103,57,0.041,0.021,0.045000000000000005,0.001,5.6944508438968596e-05,379.11803405557936
103,58,0.041,0.021,0.046000000000000006,0.001,5.6947650031622186e-05,374.974543152672
103,59,0.041,0.02,0.046000000000000006,0.001,5.1666632780937745e-05,393.7232703103057
103,60,0.041,0.02,0.04700000000000001,0.001,5.166977437359134e-05,389.5122051690745
103,61,0.041,0.02,0.04700000000000001,0.001,5.166977437359134e-05,389.5122051690745
103,62,0.041,0.019,0.04700000000000001,0.001,4.664636772050125e-05,410.0128475463942
103,63,0.041,0.019,0.04800000000000001,0.001,4.664950931315484e-05,405.7194009872008
103,64,0.041,0.019,0.04900000000000001,0.001,4.665265090580843e-05,401.55806635785274
103,65,0.041,0.019,0.05000000000000001,0.001,4.665579249846202e-05,397.5222044665135
103,66,0.041,0.019,0.05100000000000001,0.001,4.665893409111561e-05,393.6056340311895
103,67,0.041,0.019,0.05200000000000001,0.001,4.66620756837692e-05,389.8025918579179
103,68,0.041,0.019,0.05300000000000001,0.001,4.666521727642279e-05,386.10769717141824
103,69,0.041,0.019,0.05400000000000001,0.001,4.666835886907638e-05,382.5159195959917
103,70,0.041,0.019,0.055000000000000014,0.001,4.6671500461729974e-05,379.0225503532576
103,71,0.041,0.019,0.05400000000000001,0.001,4.666835886907638e-05,382.5159195959917
103,72,0.041,0.019,0.055000000000000014,0.001,4.6671500461729974e-05,379.0225503532576
103,73,0.041,0.019,0.056000000000000015,0.001,4.6674642054383564e-05,375.62317630163
103,74,0.041,0.019,0.057000000000000016,0.001,4.667778364703715e-05,372.3136564920136
103,75,0.041,0.019,0.05800000000000002,0.001,4.668092523969074e-05,369.0901009564818
103,76,0.041,0.019,0.05900000000000002,0.001,4.668406683234433e-05,365.94885148285977
103,77,0.041,0.019,0.06000000000000002,0.001,4.668720842499792e-05,362.8864641591505
103,78,0.041,0.019,0.06100000000000002,0.001,4.669035001765151e-05,359.89969349842386
103,79,0.041,0.019,0.06200000000000002,0.001,4.66934916103051e-05,356.9854779777876
103,80,0.041,0.019,0.06300000000000001,0.001,4.669663320295869e-05,354.14092684495023
103,81,0.04,0.019,0.06300000000000001,0.001,4.5562518255012766e-05,358.5403617004164
103,82,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
103,83,0.04,0.019,0.06500000000000002,0.001,4.556880144031995e-05,352.98125971176347
103,84,0.039,0.019,0.06500000000000002,0.001,4.443468649237404e-05,357.4780175528867
103,85,0.039,0.019,0.06600000000000002,0.001,4.443782808502763e-05,354.75951408815524
103,86,0.039,0.019,0.06700000000000002,0.001,4.444096967768121e-05,352.1021020335171
103,87,0.039,0.019,0.06800000000000002,0.001,4.44441112703348e-05,349.50352702041397
103,88,0.039,0.019,0.06900000000000002,0.001,4.44472528629884e-05,346.9616494528145
103,89,0.039,0.019,0.06900000000000002,0.002,4.509756254228148e-05,693.923298905629
103,90,0.039,0.019,0.07000000000000002,0.002,4.511012891289584e-05,688.9488742043503
103,91,0.039,0.019,0.07100000000000002,0.002,4.5122695283510195e-05,684.0799165561768
103,92,0.039,0.019,0.07200000000000002,0.002,4.5135261654124556e-05,679.3127510449327
103,93,0.039,0.019,0.07200000000000002,0.001,4.445667764094916e-05,339.65637552246636
103,94,0.039,0.019,0.07300000000000002,0.001,4.445981923360276e-05,337.32193978047644
103,95,0.039,0.019,0.07400000000000002,0.001,4.446296082625634e-05,335.03498500620975
103,96,0.039,0.019,0.07300000000000002,0.001,4.445981923360276e-05,337.32193978047644
103,97,0.039,0.019,0.07400000000000002,0.001,4.446296082625634e-05,335.03498500620975
103,98,0.039,0.019,0.07500000000000002,0.001,4.446610241890993e-05,332.7939231652771
103,99,0.039,0.019,0.07600000000000003,0.001,4.446924401156352e-05,330.5972396002707
104,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
104,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
104,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
104,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
104,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
104,5,0.04,0.02,0.045000000000000005,0.02,0.00010681415022205299,8060.382864068019
104,6,0.04,0.02,0.046000000000000006,0.02,0.00010807078728348892,7972.2886029906895
104,7,0.04,0.02,0.04700000000000001,0.02,0.00010932742434492482,7887.021032685714
104,8,0.04,0.02,0.04800000000000001,0.02,0.00011058406140636072,7804.4321491477685
104,9,0.04,0.02,0.04900000000000001,0.02,0.00011184069846779668,7724.384575170231
104,10,0.04,0.02,0.05000000000000001,0.02,0.00011309733552923258,7646.750599033894
104,11,0.04,0.02,0.05100000000000001,0.02,0.00011435397259066848,7571.411317388822
104,12,0.04,0.02,0.05200000000000001,0.02,0.0001156106096521044,7498.255869240604
104,13,0.04,0.02,0.05300000000000001,0.02,0.00011686724671354034,7427.180749813562
104,14,0.04,0.02,0.05400000000000001,0.02,0.00011812388377497624,7358.089194630252
104,15,0.04,0.02,0.055000000000000014,0.02,0.00011938052083641217,7290.890625470141
104,16,0.04,0.02,0.056000000000000015,0.02,0.0001206371578978481,7225.500150992096
104,17,0.04,0.02,0.057000000000000016,0.02,0.000121893794959284,7161.838115758964
104,18,0.04,0.02,0.05800000000000002,0.02,0.00012315043202071994,7099.829692215863
104,19,0.04,0.02,0.05900000000000002,0.02,0.00012440706908215584,7039.404510869402
104,20,0.04,0.02,0.06000000000000002,0.02,0.00012566370614359177,6980.496324511674
104,21,0.04,0.02,0.06100000000000002,0.02,0.0001269203432050277,6923.042702846091
104,22,0.04,0.02,0.06100000000000002,0.019,0.00011944649428213755,6576.890567703786
104,23,0.04,0.02,0.06200000000000002,0.019,0.00012058060923008348,6523.635516598796
104,24,0.04,0.02,0.06300000000000001,0.019,0.00012171472417802937,6471.6535286925155
104,25,0.04,0.02,0.06400000000000002,0.019,0.0001228488391259753,6420.894678110252
104,26,0.04,0.02,0.06500000000000002,0.019,0.0001239829540739212,6371.311737797329
104,27,0.04,0.02,0.06600000000000002,0.019,0.00012511706902186714,6322.8599947988305
104,28,0.04,0.02,0.06700000000000002,0.019,0.00012625118396981307,6275.497080760695
104,29,0.04,0.02,0.06800000000000002,0.019,0.00012738529891775894,6229.182816191737
104,30,0.04,0.02,0.06900000000000002,0.019,0.00012851941386570487,6183.879067185427
104,31,0.04,0.02,0.07000000000000002,0.019,0.0001296535288136508,6139.549613440262
104,32,0.04,0.02,0.07100000000000002,0.019,0.0001307876437615967,6096.16002654062
104,33,0.039,0.02,0.07100000000000002,0.019,0.00012953100670016078,6173.821246919496
104,34,0.039,0.02,0.07200000000000002,0.019,0.00013066512164810668,6130.797578180517
104,35,0.039,0.02,0.07300000000000002,0.019,0.00013179923659605263,6088.6610130376
104,36,0.039,0.02,0.07400000000000002,0.019,0.00013293335154399854,6047.381479362085
104,37,0.039,0.02,0.07500000000000002,0.019,0.00013406746649194444,6006.930313133252
104,38,0.039,0.02,0.07600000000000003,0.019,0.00013520158143989037,5967.280174784885
104,39,0.039,0.02,0.07700000000000003,0.019,0.00013633569638783627,5928.404971546858
104,40,0.04,0.02,0.07700000000000003,0.019,0.0001375923334492722,5853.830871232526
104,41,0.04,0.02,0.07800000000000003,0.019,0.00013872644839721813,5816.185266148396
104,42,0.04,0.02,0.07900000000000003,0.019,0.00013986056334516403,5779.256732369713
104,43,0.04,0.02,0.08,0.019,0.00014099467829310994,5743.022790648464
104,44,0.04,0.02,0.08,0.019,0.00014099467829310994,5743.022790648464
104,45,0.04,0.02,0.08,0.019,0.00014099467829310994,5743.022790648464
104,46,0.04,0.02,0.08,0.019,0.00014099467829310994,5743.022790648464
104,47,0.04,0.02,0.08,0.019,0.00014099467829310994,5743.022790648464
104,48,0.04,0.02,0.08,0.019,0.00014099467829310994,5743.022790648464
104,49,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,50,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,51,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,52,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,53,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,54,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,55,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,56,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,57,0.04,0.019,0.08,0.019,0.00013609379375350983,6045.287148051015
104,58,0.04,0.019,0.08,0.018,0.00012679467949888406,5727.114140258855
104,59,0.04,0.019,0.08,0.016999999999999998,0.00011799822006883263,5408.941132466696
104,60,0.04,0.019,0.08,0.016999999999999998,0.00011799822006883263,5408.941132466696
104,61,0.04,0.019,0.08,0.016999999999999998,0.00011799822006883263,5408.941132466696
104,62,0.04,0.019,0.08,0.015999999999999997,0.00010970441546335555,5090.768124674537
104,63,0.04,0.019,0.08,0.016999999999999998,0.00011799822006883263,5408.941132466696
104,64,0.04,0.019,0.08,0.015999999999999997,0.00010970441546335555,5090.768124674537
104,65,0.04,0.018,0.08,0.015999999999999997,0.00010505485833604265,5373.588576045345
104,66,0.04,0.018,0.08,0.014999999999999996,9.726370855513996e-05,5037.73929004251
104,67,0.04,0.018,0.08,0.013999999999999995,8.997521359881163e-05,4701.890004039677
104,68,0.04,0.018,0.08,0.012999999999999994,8.318937346705769e-05,4366.040718036842
104,69,0.04,0.018,0.08,0.013999999999999995,8.997521359881163e-05,4701.890004039677
104,70,0.04,0.018,0.08,0.012999999999999994,8.318937346705769e-05,4366.040718036842
104,71,0.04,0.018,0.08,0.011999999999999993,7.690618815987808e-05,4030.1914320340074
104,72,0.04,0.018,0.08,0.010999999999999992,7.112565767727288e-05,3694.3421460311733
104,73,0.04,0.018,0.08,0.009999999999999992,6.584778201924201e-05,3358.4928600283383
104,74,0.04,0.018,0.08,0.00899999999999999,6.107256118578553e-05,3022.6435740255038
104,75,0.04,0.016999999999999998,0.08,0.00899999999999999,5.6674331470759816e-05,3200.4461372034752
104,76,0.04,0.016999999999999998,0.08,0.00799999999999999,5.2401765461877696e-05,2844.8410108475323
104,77,0.04,0.016999999999999998,0.08,0.00699999999999999,4.863185427756996e-05,2489.2358844915907
104,78,0.04,0.016999999999999998,0.08,0.00599999999999999,4.5364597917836575e-05,2133.6307581356486
104,79,0.04,0.016999999999999998,0.08,0.00499999999999999,4.259999638267756e-05,1778.0256317797066
104,80,0.04,0.016999999999999998,0.08,0.00399999999999999,4.0338049672092915e-05,1422.4205054237648
104,81,0.04,0.016999999999999998,0.08,0.0029999999999999897,3.857875778608264e-05,1066.8153790678225
104,82,0.04,0.016999999999999998,0.08,0.0019999999999999896,3.732212072464672e-05,711.2102527118803
104,83,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,84,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,85,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,86,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,87,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,88,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,89,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,90,0.04,0.016999999999999998,0.08,0.001,3.6568138487785184e-05,355.6051263559421
104,91,0.04,0.016999999999999998,0.08,0.002,3.732212072464674e-05,711.2102527118842
104,92,0.04,0.015999999999999997,0.08,0.002,3.31752184219082e-05,755.660893506377
104,93,0.039,0.015999999999999997,0.08,0.002,3.2370970702589215e-05,765.2875350195262
104,94,0.039,0.015999999999999997,0.08,0.001,3.1616988465727655e-05,382.6437675097631
104,95,0.039,0.015999999999999997,0.08,0.001,3.1616988465727655e-05,382.6437675097631
104,96,0.039,0.015999999999999997,0.08,0.001,3.1616988465727655e-05,382.6437675097631
104,97,0.039,0.015999999999999997,0.08,0.001,3.1616988465727655e-05,382.6437675097631
104,98,0.039,0.015999999999999997,0.08,0.001,3.1616988465727655e-05,382.6437675097631
104,99,0.039,0.016999999999999998,0.08,0.001,3.566021821089773e-05,360.13531059742405
105,0,0.07846260057212219,0.001639316205767209,0.02827366666613896,0.03363268037038142,0.0001011367217008115,148959.51699934818
105,1,0.07846260057212219,0.001639316205767209,0.02827366666613896,0.03263268037038142,9.525074453699197e-05,144530.5058304813
105,2,0.07846260057212219,0.001639316205767209,0.02827366666613896,0.031632680370381416,8.954241606014924e-05,140101.49466161447
105,3,0.07946260057212219,0.001639316205767209,0.02827366666613896,0.031632680370381416,8.955085864311362e-05,139217.14738851556
105,4,0.08,0.001639316205767209,0.02827366666613896,0.031632680370381416,8.95553956823685e-05,138748.76437721628
105,5,0.08,0.001639316205767209,0.02827366666613896,0.030632680370381415,8.402471589250253e-05,134362.5169030019
105,6,0.08,0.001639316205767209,0.02827366666613896,0.029632680370381415,7.867168478961335e-05,129976.26942878752
105,7,0.08,0.001639316205767209,0.02727366666613896,0.029632680370381415,7.591306564504119e-05,132337.63536862386
105,8,0.08,0.001639316205767209,0.02727366666613896,0.029632680370381415,7.591306564504119e-05,132337.63536862386
105,9,0.08,0.001639316205767209,0.02727366666613896,0.029632680370381415,7.591306564504119e-05,132337.63536862386
105,10,0.08,0.001639316205767209,0.02727366666613896,0.028632680370381414,7.092072925839074e-05,127871.69999880501
105,11,0.08,0.001639316205767209,0.02727366666613896,0.027632680370381413,6.609975837340988e-05,123405.76462898613
105,12,0.08,0.001639316205767209,0.02727366666613896,0.026632680370381412,6.14501529900986e-05,118939.82925916724
105,13,0.08,0.001639316205767209,0.026273666666138958,0.026632680370381412,5.9221822377390735e-05,121182.1719307874
105,14,0.08,0.001639316205767209,0.026273666666138958,0.02563268037038141,5.4907778969089456e-05,116632.04140522616
105,15,0.08,0.001639316205767209,0.026273666666138958,0.02463268037038141,5.075881787715061e-05,112081.91087966495
105,16,0.08,0.001639316205767209,0.026273666666138958,0.02363268037038141,4.677493910157417e-05,107531.78035410373
105,17,0.08,0.001639316205767209,0.026273666666138958,0.02263268037038141,4.2956142642360156e-05,102981.6498285425
105,18,0.08,0.001639316205767209,0.026273666666138958,0.021632680370381407,3.9302428499508565e-05,98431.5193029813
105,19,0.08,0.001639316205767209,0.026273666666138958,0.020632680370381407,3.5813796673019395e-05,93881.38877742008
105,20,0.08,0.001639316205767209,0.026273666666138958,0.019632680370381406,3.249024716289263e-05,89331.25825185888
105,21,0.08,0.001639316205767209,0.026273666666138958,0.018632680370381405,2.9331779969128296e-05,84781.12772629765
105,22,0.08,0.001639316205767209,0.026273666666138958,0.017632680370381404,2.633839509172638e-05,80230.99720073643
105,23,0.08,0.001639316205767209,0.026273666666138958,0.016632680370381403,2.351009253068688e-05,75680.86667517522
105,24,0.08,0.001639316205767209,0.026273666666138958,0.017632680370381404,2.633839509172638e-05,80230.99720073643
105,25,0.08,0.001639316205767209,0.026273666666138958,0.016632680370381403,2.351009253068688e-05,75680.86667517522
105,26,0.08,0.001639316205767209,0.026273666666138958,0.015632680370381402,2.0846872286009798e-05,71130.736149614
105,27,0.08,0.001639316205767209,0.026273666666138958,0.014632680370381401,1.8348734357695135e-05,66580.60562405277
105,28,0.08,0.001639316205767209,0.026273666666138958,0.0136326803703814,1.601567874574289e-05,62030.47509849156
105,29,0.08,0.001639316205767209,0.02727366666613896,0.0136326803703814,1.6599543658985558e-05,60882.6694515218
105,30,0.08,0.001639316205767209,0.02727366666613896,0.014632680370381401,1.902139752059205e-05,65348.604821340676
105,31,0.08,0.001639316205767209,0.02727366666613896,0.0136326803703814,1.6599543658985558e-05,60882.6694515218
105,32,0.08,0.001639316205767209,0.02727366666613896,0.0126326803703814,1.4349055299048666e-05,56416.73408170292
105,33,0.08,0.001639316205767209,0.026273666666138958,0.0126326803703814,1.3847705450153066e-05,57480.34457293034
105,34,0.08,0.001639316205767209,0.026273666666138958,0.0136326803703814,1.601567874574289e-05,62030.47509849156
105,35,0.08,0.001639316205767209,0.02727366666613896,0.0136326803703814,1.6599543658985558e-05,60882.6694515218
105,36,0.08,0.001639316205767209,0.02727366666613896,0.0126326803703814,1.4349055299048666e-05,56416.73408170292
105,37,0.08,0.001639316205767209,0.02727366666613896,0.011632680370381399,1.2269932440781373e-05,51950.79871188404
105,38,0.08,0.001639316205767209,0.02727366666613896,0.010632680370381398,1.0362175084183678e-05,47484.86334206515
105,39,0.08,0.001639316205767209,0.02727366666613896,0.009632680370381397,8.625783229255581e-06,43018.927972246274
105,40,0.08,0.001639316205767209,0.02727366666613896,0.008632680370381396,7.060756875997081e-06,38552.992602427395
105,41,0.08,0.001639316205767209,0.02727366666613896,0.007632680370381396,5.667096024408182e-06,34087.05723260852
