Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
131,39,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,40,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,41,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,42,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,43,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,44,0.041,0.018,0.046000000000000006,0.001,4.187743007235194e-05,437.4703003447841
131,45,0.041,0.018,0.046000000000000006,0.001,4.187743007235194e-05,437.4703003447841
131,46,0.041,0.018,0.046000000000000006,0.001,4.187743007235194e-05,437.4703003447841
131,47,0.041,0.018,0.046000000000000006,0.001,4.187743007235194e-05,437.4703003447841
131,48,0.041,0.018,0.046000000000000006,0.001,4.187743007235194e-05,437.4703003447841
131,49,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,50,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,51,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,52,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,53,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,54,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,55,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,56,0.041,0.018,0.04700000000000001,0.001,4.188057166500553e-05,432.7913390767495
131,57,0.041,0.018,0.04800000000000001,0.001,4.188371325765912e-05,428.259367708712
131,58,0.041,0.018,0.04800000000000001,0.001,4.188371325765912e-05,428.259367708712
131,59,0.041,0.018,0.04800000000000001,0.001,4.188371325765912e-05,428.259367708712
131,60,0.041,0.018,0.04800000000000001,0.001,4.188371325765912e-05,428.259367708712
131,61,0.041,0.018,0.04800000000000001,0.001,4.188371325765912e-05,428.259367708712
131,62,0.042,0.018,0.04800000000000001,0.001,4.2901589277422216e-05,423.1303279819548
131,63,0.042,0.018,0.04800000000000001,0.001,4.2901589277422216e-05,423.1303279819548
131,64,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,65,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,66,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,67,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,68,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,69,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,70,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,71,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,72,0.042,0.018,0.04900000000000001,0.001,4.2904730870075806e-05,418.79041502173067
131,73,0.042,0.016999999999999998,0.04900000000000001,0.001,3.828658966929881e-05,443.42514531712663
131,74,0.042,0.016999999999999998,0.04900000000000001,0.001,3.828658966929881e-05,443.42514531712663
131,75,0.042,0.016999999999999998,0.04900000000000001,0.001,3.828658966929881e-05,443.42514531712663
131,76,0.042,0.016999999999999998,0.05000000000000001,0.001,3.828973126195239e-05,438.9684980833186
131,77,0.042,0.016999999999999998,0.05000000000000001,0.002,3.876097015999086e-05,877.9369961666372
131,78,0.042,0.016999999999999998,0.05100000000000001,0.002,3.877353653060522e-05,869.2871596427178
131,79,0.042,0.016999999999999998,0.05100000000000001,0.001,3.829287285460598e-05,434.6435798213589
131,80,0.042,0.016999999999999998,0.05200000000000001,0.001,3.829601444725957e-05,430.44402645756907
131,81,0.042,0.016999999999999998,0.05200000000000001,0.001,3.829601444725957e-05,430.44402645756907
131,82,0.043000000000000003,0.016999999999999998,0.05200000000000001,0.001,3.9203934724147026e-05,425.4094202045231
131,83,0.043000000000000003,0.018,0.05200000000000001,0.001,4.393203166779967e-05,401.775563526494
131,84,0.043000000000000003,0.018,0.05300000000000001,0.001,4.393517326045325e-05,397.96717839553884
131,85,0.043000000000000003,0.018,0.05300000000000001,0.001,4.393517326045325e-05,397.96717839553884
131,86,0.043000000000000003,0.018,0.05300000000000001,0.001,4.393517326045325e-05,397.96717839553884
131,87,0.043000000000000003,0.018,0.05300000000000001,0.001,4.393517326045325e-05,397.96717839553884
131,88,0.043000000000000003,0.018,0.05300000000000001,0.001,4.393517326045325e-05,397.96717839553884
131,89,0.043000000000000003,0.018,0.05200000000000001,0.001,4.393203166779967e-05,401.775563526494
131,90,0.043000000000000003,0.019,0.05200000000000001,0.001,4.893030557966102e-05,380.6294812356258
131,91,0.043000000000000003,0.019,0.05200000000000001,0.001,4.893030557966102e-05,380.6294812356258
131,92,0.043000000000000003,0.019,0.05300000000000001,0.001,4.893344717231462e-05,377.0215374273526
131,93,0.043000000000000003,0.019,0.05400000000000001,0.001,4.893658876496821e-05,373.5142841052744
131,94,0.043000000000000003,0.019,0.05400000000000001,0.001,4.893658876496821e-05,373.5142841052744
131,95,0.043000000000000003,0.019,0.055000000000000014,0.001,4.893973035762179e-05,370.1031233013181
131,96,0.042,0.019,0.055000000000000014,0.001,4.7805615409675884e-05,374.4831943818993
131,97,0.042,0.019,0.056000000000000015,0.001,4.7808757002329474e-05,371.1245328654117
131,98,0.041,0.019,0.056000000000000015,0.001,4.6674642054383564e-05,375.62317630163
131,99,0.041,0.019,0.057000000000000016,0.001,4.667778364703715e-05,372.3136564920136
132,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
132,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
132,2,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
132,3,0.039,0.02,0.041,0.019,9.550755826178331e-05,8124.399991373376
132,4,0.039,0.02,0.042,0.019,9.664167320972923e-05,8027.098277846906
132,5,0.039,0.02,0.043000000000000003,0.019,9.777578815767513e-05,7933.210857649553
132,6,0.039,0.02,0.044000000000000004,0.019,9.890990310562105e-05,7842.542612995969
132,7,0.039,0.02,0.045000000000000005,0.019,0.00010004401805356698,7754.913688197864
132,8,0.039,0.02,0.046000000000000006,0.019,0.00010117813300151289,7670.157988301063
132,9,0.039,0.02,0.04700000000000001,0.019,0.0001023122479494588,7588.121854376811
132,10,0.038,0.02,0.04700000000000001,0.019,0.0001010556108880229,7687.317199877047
132,11,0.038,0.021,0.04700000000000001,0.019,0.00010595021224231579,7321.254476073378
132,12,0.038,0.021,0.04700000000000001,0.018,0.00010048698261772312,6935.925293122147
132,13,0.038,0.021,0.04700000000000001,0.016999999999999998,9.531906270256791e-05,6550.596110170916
132,14,0.038,0.02,0.04700000000000001,0.016999999999999998,9.042446134827501e-05,6878.125915679463
132,15,0.038,0.02,0.04800000000000001,0.016999999999999998,9.133238162516246e-05,6806.101670041571
132,16,0.038,0.02,0.04800000000000001,0.015999999999999997,8.635609886187623e-05,6405.742748274419
132,17,0.038,0.02,0.04900000000000001,0.015999999999999997,8.71603465811952e-05,6340.041085844106
132,18,0.038,0.02,0.04900000000000001,0.014999999999999996,8.238826734039232e-05,5943.78851797885
132,19,0.038,0.02,0.04900000000000001,0.013999999999999995,7.792406417964121e-05,5547.535950113593
132,20,0.039,0.02,0.04900000000000001,0.013999999999999995,7.918070124107713e-05,5475.951842038113
132,21,0.039,0.019,0.04900000000000001,0.013999999999999995,7.440233881496706e-05,5764.159833724329
132,22,0.039,0.019,0.04900000000000001,0.012999999999999994,7.024601173426776e-05,5352.434131315448
132,23,0.039,0.019,0.04900000000000001,0.011999999999999993,6.639756073362026e-05,4940.708428906567
132,24,0.039,0.019,0.04900000000000001,0.010999999999999992,6.285698581302455e-05,4528.982726497686
132,25,0.039,0.019,0.04900000000000001,0.009999999999999992,5.962428697248066e-05,4117.257024088804
132,26,0.039,0.019,0.04900000000000001,0.00899999999999999,5.6699464211988565e-05,3705.5313216799236
132,27,0.039,0.019,0.04900000000000001,0.00799999999999999,5.408251753154827e-05,3293.8056192710424
132,28,0.039,0.019,0.04900000000000001,0.00699999999999999,5.177344693115977e-05,2882.0799168621616
132,29,0.039,0.019,0.05000000000000001,0.00699999999999999,5.192738497118567e-05,2853.1135543887135
132,30,0.039,0.019,0.05000000000000001,0.00599999999999999,4.988534974635231e-05,2445.525903761754
132,31,0.039,0.019,0.05000000000000001,0.00499999999999999,4.815747378687792e-05,2037.9382531347944
132,32,0.039,0.019,0.05000000000000001,0.00399999999999999,4.674375709276252e-05,1630.3506025078343
132,33,0.039,0.02,0.05000000000000001,0.00399999999999999,5.1522119518872595e-05,1548.8330723824429
132,34,0.039,0.02,0.05000000000000001,0.0029999999999999897,5.042256209011617e-05,1161.6248042868312
132,35,0.039,0.02,0.05000000000000001,0.0019999999999999896,4.963716392671872e-05,774.4165361912194
132,36,0.039,0.02,0.05000000000000001,0.001,4.916592502868026e-05,387.2082680956117
132,37,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
132,38,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
132,39,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
132,40,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
132,41,0.039,0.019,0.05100000000000001,0.001,4.439070419522378e-05,403.57191081591935
132,42,0.039,0.019,0.05100000000000001,0.001,4.439070419522378e-05,403.57191081591935
132,43,0.039,0.019,0.05100000000000001,0.001,4.439070419522378e-05,403.57191081591935
132,44,0.039,0.019,0.05100000000000001,0.001,4.439070419522378e-05,403.57191081591935
132,45,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
132,46,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
132,47,0.039,0.02,0.05100000000000001,0.001,4.916906662133385e-05,383.3933152751233
132,48,0.039,0.02,0.05200000000000001,0.001,4.9172208213987436e-05,379.68894516230586
132,49,0.039,0.02,0.05300000000000001,0.001,4.917534980664103e-05,376.08991658910895
132,50,0.039,0.02,0.05400000000000001,0.001,4.917849139929462e-05,372.5913296957503
132,51,0.039,0.02,0.05400000000000001,0.001,4.917849139929462e-05,372.5913296957503
132,52,0.039,0.02,0.05400000000000001,0.001,4.917849139929462e-05,372.5913296957503
132,53,0.039,0.02,0.05400000000000001,0.001,4.917849139929462e-05,372.5913296957503
132,54,0.039,0.02,0.05400000000000001,0.001,4.917849139929462e-05,372.5913296957503
132,55,0.039,0.02,0.05400000000000001,0.001,4.917849139929462e-05,372.5913296957503
132,56,0.039,0.02,0.055000000000000014,0.001,4.918163299194821e-05,369.1885978757434
132,57,0.039,0.02,0.056000000000000015,0.001,4.9184774584601804e-05,365.8774224889336
132,58,0.039,0.02,0.057000000000000016,0.001,4.918791617725539e-05,362.6537700254706
132,59,0.039,0.02,0.057000000000000016,0.001,4.918791617725539e-05,362.6537700254706
132,60,0.039,0.02,0.05800000000000002,0.001,4.919105776990898e-05,359.5138514448259
132,61,0.039,0.02,0.05900000000000002,0.001,4.9194199362562575e-05,356.45410344918923
132,62,0.039,0.02,0.05900000000000002,0.001,4.9194199362562575e-05,356.45410344918923
132,63,0.039,0.02,0.06000000000000002,0.001,4.919734095521616e-05,353.4711714807907
132,64,0.039,0.02,0.06100000000000002,0.001,4.9200482547869755e-05,350.5618942586773
132,65,0.039,0.02,0.06200000000000002,0.001,4.920362414052334e-05,347.72328969288384
132,66,0.039,0.02,0.06200000000000002,0.002,4.9787960374091046e-05,695.4465793857677
132,67,0.039,0.02,0.06300000000000001,0.002,4.98005267447054e-05,689.9050840666144
132,68,0.039,0.02,0.06300000000000001,0.001,4.920676573317693e-05,344.9525420333072
132,69,0.039,0.021,0.06300000000000001,0.001,5.423017238626701e-05,328.52623050791163
132,70,0.04,0.021,0.06300000000000001,0.001,5.5615614746500106e-05,324.393660586091
132,71,0.041,0.021,0.06300000000000001,0.001,5.700105710673321e-05,320.41321952638356
132,72,0.041,0.021,0.06300000000000001,0.001,5.700105710673321e-05,320.41321952638356
132,73,0.041,0.02,0.06300000000000001,0.001,5.1720039856048765e-05,336.4338805027027
132,74,0.041,0.019,0.06300000000000001,0.001,4.669663320295869e-05,354.14092684495023
132,75,0.041,0.019,0.06400000000000002,0.001,4.669977479561228e-05,351.3633080631211
132,76,0.041,0.019,0.06500000000000002,0.001,4.670291638826587e-05,348.6500372799642
132,77,0.041,0.018,0.06500000000000002,0.001,4.1937120332770144e-05,368.0194837955178
132,78,0.041,0.018,0.06500000000000002,0.001,4.1937120332770144e-05,368.0194837955178
132,79,0.041,0.018,0.06500000000000002,0.001,4.1937120332770144e-05,368.0194837955178
132,80,0.041,0.018,0.06500000000000002,0.001,4.1937120332770144e-05,368.0194837955178
132,81,0.041,0.018,0.06600000000000002,0.001,4.1940261925423735e-05,365.2208159259927
132,82,0.041,0.018,0.06600000000000002,0.002,4.256229727083451e-05,730.4416318519854
132,83,0.041,0.018,0.06700000000000002,0.002,4.257486364144887e-05,724.970081912917
132,84,0.041,0.018,0.06800000000000002,0.002,4.2587430012063233e-05,719.619676081125
132,85,0.041,0.018,0.06900000000000002,0.002,4.2599996382677594e-05,714.3860089778833
132,86,0.041,0.018,0.07000000000000002,0.002,4.261256275329195e-05,709.2648962916367
132,87,0.041,0.018,0.07100000000000002,0.002,4.262512912390631e-05,704.2523607165284
132,88,0.041,0.018,0.07200000000000002,0.002,4.2637695494520664e-05,699.3446189688663
132,89,0.041,0.018,0.07300000000000002,0.002,4.2650261865135024e-05,694.5380697852156
132,90,0.041,0.018,0.07400000000000002,0.002,4.2662828235749385e-05,689.8292828155954
132,91,0.041,0.018,0.07500000000000002,0.002,4.2675394606363746e-05,685.2149883339391
132,92,0.041,0.018,0.07600000000000003,0.002,4.268796097697811e-05,680.6920676956867
132,93,0.041,0.018,0.07700000000000003,0.002,4.270052734759246e-05,676.2575444792303
132,94,0.041,0.018,0.07700000000000003,0.001,4.197481944461322e-05,338.12877223961516
132,95,0.041,0.018,0.07800000000000003,0.001,4.197796103726681e-05,335.95428812702
132,96,0.041,0.018,0.07800000000000003,0.001,4.197796103726681e-05,335.95428812702
132,97,0.041,0.018,0.07900000000000003,0.001,4.19811026299204e-05,333.8212234618692
132,98,0.041,0.018,0.08,0.001,4.198424422257399e-05,331.728279798632
132,99,0.041,0.018,0.08,0.001,4.198424422257399e-05,331.728279798632
133,0,0.04645732175610205,0.007217192634311907,0.012668452211125798,0.015393521109458384,1.7033041761948332e-05,30065.797951436027
133,1,0.04745732175610205,0.007217192634311907,0.012668452211125798,0.015393521109458384,1.7196680630175914e-05,29747.344747814503
133,2,0.04745732175610205,0.007217192634311907,0.013668452211125798,0.015393521109458384,1.7941113971497025e-05,28638.50322029994
133,3,0.04745732175610205,0.007217192634311907,0.0146684522111258,0.015393521109458384,1.868554731281813e-05,27645.079310032907
133,4,0.04745732175610205,0.007217192634311907,0.0156684522111258,0.015393521109458384,1.9429980654139243e-05,26748.346268129324
133,5,0.04745732175610205,0.007217192634311907,0.0166684522111258,0.015393521109458384,2.0174413995460347e-05,25933.572544884362
133,6,0.04745732175610205,0.007217192634311907,0.0166684522111258,0.014393521109458383,1.8614601022984455e-05,24248.86555936239
133,7,0.04745732175610205,0.007217192634311907,0.017668452211125802,0.014393521109458383,1.9265455611298447e-05,23552.651701442777
133,8,0.04745732175610205,0.007217192634311907,0.017668452211125802,0.015393521109458384,2.0918847336781454e-05,25188.988739637396
133,9,0.04745732175610205,0.006217192634311907,0.017668452211125802,0.015393521109458384,1.891589369958153e-05,29240.49401239065
133,10,0.04745732175610205,0.006217192634311907,0.017668452211125802,0.014393521109458383,1.726250197409852e-05,27340.961487994777
133,11,0.04745732175610205,0.006217192634311907,0.017668452211125802,0.013393521109458382,1.5720124407949063e-05,25441.4289635989
133,12,0.04745732175610205,0.006217192634311907,0.018668452211125803,0.013393521109458382,1.6283683428563114e-05,24750.649353680794
133,13,0.04745732175610205,0.006217192634311907,0.019668452211125804,0.013393521109458382,1.6847242449177166e-05,24113.245136583137
133,14,0.04745732175610205,0.006217192634311907,0.019668452211125804,0.012393521109458381,1.525385427757574e-05,22312.87875499326
133,15,0.04745732175610205,0.006217192634311907,0.019668452211125804,0.01139352110945838,1.3784046635922223e-05,20512.512373403388
133,16,0.04745732175610205,0.005217192634311907,0.019668452211125804,0.01139352110945838,1.2079276145498333e-05,24444.226958465624
133,17,0.04745732175610205,0.005217192634311907,0.019668452211125804,0.01039352110945838,1.0733049033792726e-05,22298.777213507223
133,18,0.04745732175610205,0.005217192634311907,0.019668452211125804,0.009393521109458378,9.51040245203503e-06,20153.32746854882
133,19,0.04745732175610205,0.005217192634311907,0.019668452211125804,0.008393521109458377,8.411336400225241e-06,18007.87772359042
133,20,0.04745732175610205,0.005217192634311907,0.019668452211125804,0.007393521109458377,7.435850878363365e-06,15862.427978632022
133,21,0.04745732175610205,0.005217192634311907,0.019668452211125804,0.006393521109458377,6.583945886449397e-06,13716.97823367362
133,22,0.04745732175610205,0.005217192634311907,0.019668452211125804,0.005393521109458377,5.85562142448334e-06,11571.528488715221
133,23,0.04745732175610205,0.005217192634311907,0.020668452211125805,0.005393521109458377,5.9470105745563495e-06,11288.125880348161
133,24,0.04745732175610205,0.005217192634311907,0.021668452211125806,0.005393521109458377,6.03839972462936e-06,11024.575502039352
133,25,0.04745732175610205,0.005217192634311907,0.021668452211125806,0.004393521109458377,5.372161992740567e-06,8980.535017483533
133,26,0.04745732175610205,0.005217192634311907,0.021668452211125806,0.0033935211094583773,4.842071161414044e-06,6936.494532927711
133,27,0.04745732175610205,0.005217192634311907,0.021668452211125806,0.0023935211094583773,4.448127230649788e-06,4892.454048371889
133,28,0.04745732175610205,0.006217192634311907,0.021668452211125806,0.0023935211094583773,6.15289772107368e-06,4105.530699500398
133,29,0.04745732175610205,0.006217192634311907,0.021668452211125806,0.0013935211094583773,5.895100690871693e-06,2390.2624767649713
133,30,0.04745732175610205,0.006217192634311907,0.021668452211125806,0.001,5.830982234361967e-06,1715.2682227354271
133,31,0.04745732175610205,0.006217192634311907,0.021668452211125806,0.001,5.830982234361967e-06,1715.2682227354271
133,32,0.04745732175610205,0.006217192634311907,0.021668452211125806,0.001,5.830982234361967e-06,1715.2682227354271
133,33,0.04745732175610205,0.006217192634311907,0.022668452211125806,0.001,5.8341238270155565e-06,1677.0076869154886
133,34,0.04745732175610205,0.006217192634311907,0.023668452211125807,0.001,5.837265419669146e-06,1641.1982983288656
133,35,0.048457321756102054,0.006217192634311907,0.023668452211125807,0.001,5.958698921831326e-06,1624.175545256472
133,36,0.048457321756102054,0.006217192634311907,0.024668452211125808,0.001,5.961840514484916e-06,1590.9148869886944
133,37,0.048457321756102054,0.006217192634311907,0.02566845221112581,0.001,5.964982107138505e-06,1559.6173412240882
133,38,0.049457321756102054,0.006217192634311907,0.02566845221112581,0.001,6.086415609300684e-06,1543.769518684879
133,39,0.049457321756102054,0.006217192634311907,0.02566845221112581,0.001,6.086415609300684e-06,1543.769518684879
133,40,0.049457321756102054,0.006217192634311907,0.02566845221112581,0.001,6.086415609300684e-06,1543.769518684879
133,41,0.049457321756102054,0.006217192634311907,0.02666845221112581,0.001,6.089557201954274e-06,1514.5492392967162
133,42,0.049457321756102054,0.006217192634311907,0.02766845221112581,0.001,6.0926987946078645e-06,1486.9277615646338
133,43,0.049457321756102054,0.006217192634311907,0.028668452211125812,0.001,6.095840387261453e-06,1460.764410692301
133,44,0.049457321756102054,0.006217192634311907,0.028668452211125812,0.001,6.095840387261453e-06,1460.764410692301
133,45,0.049457321756102054,0.006217192634311907,0.029668452211125813,0.001,6.098981979915043e-06,1435.9352522411536
133,46,0.049457321756102054,0.006217192634311907,0.029668452211125813,0.001,6.098981979915043e-06,1435.9352522411536
133,47,0.049457321756102054,0.006217192634311907,0.029668452211125813,0.001,6.098981979915043e-06,1435.9352522411536
133,48,0.049457321756102054,0.006217192634311907,0.029668452211125813,0.001,6.098981979915043e-06,1435.9352522411536
133,49,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,50,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,51,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,52,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,53,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,54,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,55,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,56,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,57,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,58,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,59,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.002,4.601985702504262e-06,3422.333311930681
133,60,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,61,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,62,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,63,0.049457321756102054,0.005217192634311907,0.029668452211125813,0.001,4.322367127974704e-06,1711.1666559653404
133,64,0.049457321756102054,0.004217192634311907,0.029668452211125813,0.001,2.856501793424759e-06,2116.926317509599
133,65,0.049457321756102054,0.004217192634311907,0.028668452211125812,0.001,2.8533602007711694e-06,2153.530683120662
133,66,0.050457321756102055,0.004217192634311907,0.028668452211125812,0.001,2.90923252672408e-06,2132.083767887668
133,67,0.050457321756102055,0.004217192634311907,0.028668452211125812,0.001,2.90923252672408e-06,2132.083767887668
133,68,0.050457321756102055,0.004217192634311907,0.028668452211125812,0.001,2.90923252672408e-06,2132.083767887668
133,69,0.050457321756102055,0.004217192634311907,0.028668452211125812,0.001,2.90923252672408e-06,2132.083767887668
133,70,0.050457321756102055,0.004217192634311907,0.028668452211125812,0.001,2.90923252672408e-06,2132.083767887668
133,71,0.050457321756102055,0.004217192634311907,0.029668452211125813,0.001,2.91237411937767e-06,2095.8439435076957
133,72,0.050457321756102055,0.004217192634311907,0.030668452211125814,0.001,2.9155157120312594e-06,2061.3913900129537
133,73,0.050457321756102055,0.0032171926343119066,0.030668452211125814,0.001,1.7370440847278434e-06,2702.1336844058555
133,74,0.050457321756102055,0.0032171926343119066,0.030668452211125814,0.001,1.7370440847278434e-06,2702.1336844058555
133,75,0.050457321756102055,0.004217192634311907,0.030668452211125814,0.001,2.9155157120312594e-06,2061.3913900129537
133,76,0.050457321756102055,0.004217192634311907,0.030668452211125814,0.001,2.9155157120312594e-06,2061.3913900129537
133,77,0.050457321756102055,0.005217192634311907,0.030668452211125814,0.001,4.4110200420322485e-06,1666.2763282351302
133,78,0.050457321756102055,0.005217192634311907,0.030668452211125814,0.001,4.4110200420322485e-06,1666.2763282351302
133,79,0.050457321756102055,0.005217192634311907,0.030668452211125814,0.001,4.4110200420322485e-06,1666.2763282351302
133,80,0.050457321756102055,0.005217192634311907,0.030668452211125814,0.001,4.4110200420322485e-06,1666.2763282351302
133,81,0.050457321756102055,0.005217192634311907,0.029668452211125813,0.001,4.407878449378658e-06,1694.1252241865116
133,82,0.050457321756102055,0.005217192634311907,0.030668452211125814,0.001,4.4110200420322485e-06,1666.2763282351302
133,83,0.050457321756102055,0.005217192634311907,0.03166845221112581,0.001,4.414161634685839e-06,1639.757156028558
133,84,0.050457321756102055,0.005217192634311907,0.03166845221112581,0.001,4.414161634685839e-06,1639.757156028558
133,85,0.050457321756102055,0.005217192634311907,0.03166845221112581,0.001,4.414161634685839e-06,1639.757156028558
133,86,0.050457321756102055,0.005217192634311907,0.03266845221112581,0.001,4.417303227339428e-06,1614.4651490130555
133,87,0.050457321756102055,0.005217192634311907,0.03266845221112581,0.001,4.417303227339428e-06,1614.4651490130555
133,88,0.050457321756102055,0.005217192634311907,0.03266845221112581,0.001,4.417303227339428e-06,1614.4651490130555
133,89,0.050457321756102055,0.005217192634311907,0.03366845221112581,0.001,4.4204448199930175e-06,1590.308491760314
133,90,0.050457321756102055,0.005217192634311907,0.03266845221112581,0.001,4.417303227339428e-06,1614.4651490130555
133,91,0.050457321756102055,0.005217192634311907,0.03266845221112581,0.001,4.417303227339428e-06,1614.4651490130555
133,92,0.050457321756102055,0.005217192634311907,0.03266845221112581,0.001,4.417303227339428e-06,1614.4651490130555
133,93,0.050457321756102055,0.005217192634311907,0.03366845221112581,0.001,4.4204448199930175e-06,1590.308491760314
133,94,0.050457321756102055,0.005217192634311907,0.03366845221112581,0.001,4.4204448199930175e-06,1590.308491760314
133,95,0.050457321756102055,0.004217192634311907,0.03366845221112581,0.001,2.924940489992029e-06,1967.4097128004082
133,96,0.050457321756102055,0.004217192634311907,0.034668452211125814,0.001,2.9280820826456187e-06,1938.8274530562992
133,97,0.050457321756102055,0.004217192634311907,0.034668452211125814,0.001,2.9280820826456187e-06,1938.8274530562992
133,98,0.050457321756102055,0.004217192634311907,0.034668452211125814,0.001,2.9280820826456187e-06,1938.8274530562992
133,99,0.049457321756102054,0.004217192634311907,0.034668452211125814,0.001,2.8722097566927082e-06,1958.3303772206245
134,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
134,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
134,2,0.04,0.02,0.039,0.019,9.449596542732739e-05,8225.328084661633
134,3,0.04,0.02,0.039,0.018,8.996264722819732e-05,7792.416080205758
134,4,0.04,0.02,0.039,0.019,9.449596542732739e-05,8225.328084661633
134,5,0.04,0.02,0.039,0.018,8.996264722819732e-05,7792.416080205758
134,6,0.04,0.02,0.039,0.016999999999999998,8.567437325604725e-05,7359.504075749882
134,7,0.04,0.019,0.039,0.016999999999999998,8.077348871644716e-05,7746.8463955261905
134,8,0.04,0.019,0.04,0.016999999999999998,8.168140899333462e-05,7649.3979076120895
134,9,0.04,0.019,0.04,0.015999999999999997,7.753450669059608e-05,7199.433324811377
134,10,0.04,0.019,0.04,0.014999999999999996,7.363893180014474e-05,6749.468742010667
134,11,0.04,0.019,0.04,0.013999999999999995,6.999468432198059e-05,6299.504159209955
134,12,0.04,0.019,0.04,0.012999999999999994,6.660176425610359e-05,5849.539576409243
134,13,0.04,0.019,0.04,0.011999999999999993,6.346017160251381e-05,5399.574993608532
134,14,0.04,0.019,0.04,0.010999999999999992,6.05699063612112e-05,4949.61041080782
134,15,0.04,0.019,0.04,0.009999999999999992,5.7930968532195765e-05,4499.645828007109
134,16,0.039,0.019,0.04,0.009999999999999992,5.679685358424985e-05,4556.96846795658
134,17,0.039,0.019,0.041,0.009999999999999992,5.711101284960883e-05,4501.05262679965
134,18,0.039,0.019,0.041,0.00899999999999999,5.4663712172462375e-05,4050.947364119685
134,19,0.039,0.019,0.041,0.00799999999999999,5.247402209291029e-05,3600.8421014397186
134,20,0.039,0.019,0.041,0.00699999999999999,5.054194261095258e-05,3150.736838759753
134,21,0.039,0.019,0.041,0.00599999999999999,4.886747372658922e-05,2700.631576079788
134,22,0.039,0.019,0.041,0.00499999999999999,4.745061543982022e-05,2250.5263133998224
